,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-09-13,2024-09-13,2024-09-14,Day,54.63
1,2024-09-13,2024-09-14,2024-09-15,Day,31.50
2,2024-09-13,2024-09-15,2024-09-16,Day,19.74
3,2024-09-13,2024-09-16,2024-09-17,Day,48.64
4,2024-09-13,2024-09-17,2024-09-18,Day,44.09
5,2024-09-13,2024-09-18,2024-09-19,Day,44.09
6,2024-09-13,2024-09-19,2024-09-20,Day,44.09
7,2024-09-13,2024-09-20,2024-09-21,Day,44.09
8,2024-09-13,2024-09-21,2024-09-22,Day,29.43
9,2024-09-13,2024-09-22,2024-09-23,Day,19.66
10,2024-09-13,2024-09-02,2024-10-01,Month,62.81
11,2024-09-13,2024-10-01,2024-11-01,Month,74.27
12,2024-09-13,2024-11-01,2024-12-01,Month,105.73
13,2024-09-13,2024-12-02,2025-01-01,Month,111.23
14,2024-09-13,2025-01-01,2025-02-01,Month,119.99
15,2024-09-13,2025-02-03,2025-03-01,Month,119.30
16,2024-09-13,2024-10-01,2025-01-01,Quarter,96.60
17,2024-09-13,2025-01-01,2025-04-01,Quarter,107.34
18,2024-09-13,2025-04-01,2025-07-01,Quarter,57.98
19,2024-09-13,2025-07-01,2025-10-01,Quarter,68.99
20,2024-09-13,2025-10-01,2026-01-01,Quarter,103.99
21,2024-09-13,2026-01-01,2026-04-01,Quarter,112.58
22,2024-09-13,2026-04-01,2026-07-01,Quarter,51.21
23,2024-09-13,2026-07-01,2026-10-01,Quarter,55.58
24,2024-09-13,2026-10-01,2027-01-01,Quarter,102.85
25,2024-09-13,2027-01-01,2027-04-01,Quarter,106.51
26,2024-09-13,2024-09-09,2024-09-14,Week,52.73
27,2024-09-13,2024-09-16,2024-09-21,Week,45.00
28,2024-09-13,2024-09-23,2024-09-28,Week,59.75
29,2024-09-13,2024-09-30,2024-10-05,Week,63.00
30,2024-09-13,2024-10-07,2024-10-12,Week,72.00
31,2024-09-13,2025-01-01,2026-01-01,Year,84.50
32,2024-09-13,2026-01-01,2027-01-01,Year,80.42
33,2024-09-13,2027-01-01,2028-01-01,Year,78.85
34,2024-09-13,2028-01-03,2029-01-01,Year,76.82
