,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-02-11,2020-02-11,2020-02-11,Day,29.38
1,2020-02-11,2020-02-12,2020-02-12,Day,30.75
2,2020-02-11,2020-02-13,2020-02-13,Day,33.82
3,2020-02-11,2020-02-14,2020-02-14,Day,37.0
4,2020-02-11,2020-02-15,2020-02-15,Day,18.76
5,2020-02-11,2020-02-16,2020-02-16,Day,11.52
6,2020-02-11,2020-02-17,2020-02-17,Day,23.12
7,2020-02-11,2020-02-03,2020-02-28,Month,35.27
8,2020-02-11,2020-03-02,2020-03-31,Month,39.62
9,2020-02-11,2020-04-01,2020-04-30,Month,37.47
10,2020-02-11,2020-05-01,2020-05-29,Month,34.46
11,2020-02-11,2020-04-01,2020-06-30,Quarter,36.31
12,2020-02-11,2020-07-01,2020-09-30,Quarter,40.49
13,2020-02-11,2020-10-01,2020-12-31,Quarter,59.34
14,2020-02-11,2021-01-01,2021-03-31,Quarter,61.87
15,2020-02-11,2021-04-01,2021-06-30,Quarter,42.21
16,2020-02-11,2021-07-01,2021-09-30,Quarter,45.68
17,2020-02-11,2020-02-10,2020-02-14,Week,31.3
18,2020-02-11,2020-02-17,2020-02-21,Week,33.33
19,2020-02-11,2020-02-24,2020-02-28,Week,39.04
20,2020-02-11,2020-03-02,2020-03-06,Week,39.75
21,2020-02-11,2020-03-09,2020-03-13,Week,39.25
22,2020-02-11,2021-01-01,2021-12-31,Year,53.93
23,2020-02-11,2022-01-03,2022-12-30,Year,57.21
24,2020-02-11,2023-01-02,2023-12-29,Year,58.39
