,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-09-18,2019-09-18,2019-09-18,Day,41.49
1,2019-09-18,2019-09-19,2019-09-19,Day,45.4
2,2019-09-18,2019-09-20,2019-09-20,Day,47.25
3,2019-09-18,2019-09-21,2019-09-21,Day,35.12
4,2019-09-18,2019-09-22,2019-09-22,Day,28.21
5,2019-09-18,2019-09-23,2019-09-23,Day,43.68
6,2019-09-18,2019-09-24,2019-09-24,Day,44.59
7,2019-09-18,2019-09-02,2019-09-30,Month,42.43
8,2019-09-18,2019-10-01,2019-10-31,Month,53.47
9,2019-09-18,2019-11-01,2019-11-29,Month,76.6
10,2019-09-18,2019-12-02,2019-12-31,Month,77.8
11,2019-09-18,2019-10-01,2019-12-31,Quarter,68.94
12,2019-09-18,2020-01-01,2020-03-31,Quarter,75.27
13,2019-09-18,2020-04-01,2020-06-30,Quarter,52.38
14,2019-09-18,2020-07-01,2020-09-30,Quarter,52.64
15,2019-09-18,2020-10-01,2020-12-31,Quarter,73.69
16,2019-09-18,2019-09-16,2019-09-20,Week,46.84
17,2019-09-18,2019-09-23,2019-09-27,Week,45.63
18,2019-09-18,2019-09-30,2019-10-04,Week,44.67
19,2019-09-18,2019-10-07,2019-10-11,Week,50.63
20,2019-09-18,2019-10-14,2019-10-18,Week,53.0
21,2019-09-18,2020-01-01,2020-12-31,Year,63.49
22,2019-09-18,2021-01-01,2021-12-31,Year,62.38
23,2019-09-18,2022-01-03,2022-12-30,Year,62.36
24,2019-09-18,2023-01-02,2023-12-29,Year,63.85
