,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-01-13,2023-01-13,2023-01-14,Day,98.75
1,2023-01-13,2023-01-14,2023-01-15,Day,58.01
2,2023-01-13,2023-01-15,2023-01-16,Day,42.30
3,2023-01-13,2023-01-16,2023-01-17,Day,167.06
4,2023-01-13,2023-01-17,2023-01-18,Day,205.36
5,2023-01-13,2023-01-18,2023-01-19,Day,205.36
6,2023-01-13,2023-01-19,2023-01-20,Day,205.36
7,2023-01-13,2023-01-02,2023-02-01,Month,173.45
8,2023-01-13,2023-02-01,2023-03-01,Month,243.38
9,2023-01-13,2023-03-01,2023-04-01,Month,206.56
10,2023-01-13,2023-04-03,2023-05-01,Month,190.67
11,2023-01-13,2023-05-01,2023-06-01,Month,164.05
12,2023-01-13,2023-06-01,2023-07-01,Month,206.17
13,2023-01-13,2023-07-03,2023-08-01,Month,226.64
14,2023-01-13,2023-04-03,2023-07-01,Quarter,186.50
15,2023-01-13,2023-07-03,2023-10-01,Quarter,229.40
16,2023-01-13,2023-10-02,2024-01-01,Quarter,360.00
17,2023-01-13,2024-01-01,2024-04-01,Quarter,403.33
18,2023-01-13,2024-04-01,2024-07-01,Quarter,185.31
19,2023-01-13,2024-07-01,2024-10-01,Quarter,187.81
20,2023-01-13,2024-10-01,2025-01-01,Quarter,286.86
21,2023-01-13,2023-01-09,2023-01-14,Week,129.88
22,2023-01-13,2023-01-16,2023-01-21,Week,197.70
23,2023-01-13,2023-01-23,2023-01-27,Week,200.80
24,2023-01-13,2023-01-30,2023-02-04,Week,218.20
25,2023-01-13,2023-02-06,2023-02-11,Week,225.95
26,2023-01-13,2024-01-01,2025-01-01,Year,265.61
27,2023-01-13,2025-01-01,2026-01-01,Year,249.55
28,2023-01-13,2026-01-01,2027-01-01,Year,220.79
