,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-04-28,2023-04-28,2023-04-29,Day,104.73
1,2023-04-28,2023-04-29,2023-04-30,Day,100.44
2,2023-04-28,2023-04-30,2023-05-01,Day,77.00
3,2023-04-28,2023-05-01,2023-05-02,Day,76.50
4,2023-04-28,2023-05-02,2023-05-03,Day,100.00
5,2023-04-28,2023-05-03,2023-05-04,Day,103.19
6,2023-04-28,2023-05-04,2023-05-05,Day,100.61
7,2023-04-28,2023-04-01,2023-05-01,Month,106.58
8,2023-04-28,2023-05-01,2023-06-01,Month,93.22
9,2023-04-28,2023-06-01,2023-07-01,Month,99.48
10,2023-04-28,2023-07-01,2023-08-01,Month,108.39
11,2023-04-28,2023-08-01,2023-09-01,Month,104.49
12,2023-04-28,2023-09-01,2023-10-01,Month,131.21
13,2023-04-28,2023-10-01,2023-11-01,Month,152.30
14,2023-04-28,2023-07-01,2023-10-01,Quarter,114.52
15,2023-04-28,2023-10-01,2024-01-01,Quarter,248.11
16,2023-04-28,2024-01-01,2024-04-01,Quarter,344.42
17,2023-04-28,2024-04-01,2024-07-01,Quarter,125.13
18,2023-04-28,2024-07-01,2024-10-01,Quarter,124.03
19,2023-04-28,2024-10-01,2025-01-01,Quarter,194.92
20,2023-04-28,2025-01-01,2025-04-01,Quarter,195.17
21,2023-04-28,2025-04-01,2025-07-01,Quarter,88.51
22,2023-04-28,2025-07-01,2025-10-01,Quarter,85.43
23,2023-04-28,2025-10-01,2026-01-01,Quarter,161.26
24,2023-04-28,2023-04-24,2023-05-01,Week,103.59
25,2023-04-28,2023-05-01,2023-05-08,Week,87.85
26,2023-04-28,2023-05-08,2023-05-15,Week,91.00
27,2023-04-28,2023-05-15,2023-05-22,Week,90.13
28,2023-04-28,2023-05-22,2023-05-29,Week,101.45
29,2023-04-28,2023-04-29,2023-05-01,Weekend,88.72
30,2023-04-28,2024-01-01,2025-01-01,Year,196.90
31,2023-04-28,2025-01-01,2026-01-01,Year,132.37
32,2023-04-28,2026-01-01,2027-01-01,Year,116.76
33,2023-04-28,2027-01-01,2028-01-01,Year,105.28
34,2023-04-28,2028-01-01,2029-01-01,Year,94.74
