,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-11-02,2021-11-02,2021-11-03,Day,203.95
1,2021-11-02,2021-11-03,2021-11-04,Day,186.06
2,2021-11-02,2021-11-04,2021-11-05,Day,183.83
3,2021-11-02,2021-11-05,2021-11-06,Day,191.66
4,2021-11-02,2021-11-06,2021-11-07,Day,158.12
5,2021-11-02,2021-11-07,2021-11-08,Day,133.38
6,2021-11-02,2021-11-08,2021-11-09,Day,177.93
7,2021-11-02,2021-11-01,2021-12-01,Month,180.73
8,2021-11-02,2021-12-01,2022-01-01,Month,201.0
9,2021-11-02,2022-01-01,2022-02-01,Month,221.0
10,2021-11-02,2022-02-01,2022-03-01,Month,197.5
11,2021-11-02,2022-03-01,2022-04-01,Month,119.56
12,2021-11-02,2022-04-01,2022-05-01,Month,92.94
13,2021-11-02,2022-05-01,2022-06-01,Month,82.41
14,2021-11-02,2022-01-01,2022-04-01,Quarter,178.78
15,2021-11-02,2022-04-01,2022-07-01,Quarter,86.53
16,2021-11-02,2022-07-01,2022-10-01,Quarter,87.6
17,2021-11-02,2022-10-01,2023-01-01,Quarter,113.55
18,2021-11-02,2023-01-01,2023-04-01,Quarter,118.74
19,2021-11-02,2023-04-01,2023-07-01,Quarter,60.58
20,2021-11-02,2023-07-01,2023-10-01,Quarter,61.85
21,2021-11-02,2021-11-01,2021-11-08,Week,164.2
22,2021-11-02,2021-11-08,2021-11-15,Week,170.83
23,2021-11-02,2021-11-15,2021-11-22,Week,183.33
24,2021-11-02,2021-11-22,2021-11-29,Week,195.13
25,2021-11-02,2021-11-29,2021-12-06,Week,203.28
26,2021-11-02,2021-11-06,2021-11-08,Weekend,145.75
27,2021-11-02,2021-11-13,2021-11-15,Weekend,144.75
28,2021-11-02,2022-01-01,2023-01-01,Year,116.35
29,2021-11-02,2023-01-01,2024-01-01,Year,80.77
30,2021-11-02,2024-01-01,2025-01-01,Year,69.51
31,2021-11-02,2025-01-01,2026-01-01,Year,69.37
