,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-11-18,2019-11-16,2019-11-16,Day,46.34
1,2019-11-18,2019-11-17,2019-11-17,Day,43.24
2,2019-11-18,2019-11-18,2019-11-18,Day,56.25
3,2019-11-18,2019-11-19,2019-11-19,Day,64.2
4,2019-11-18,2019-11-20,2019-11-20,Day,60.5
5,2019-11-18,2019-11-21,2019-11-21,Day,53.88
6,2019-11-18,2019-11-22,2019-11-22,Day,49.38
7,2019-11-18,2019-11-23,2019-11-23,Day,39.77
8,2019-11-18,2019-11-24,2019-11-24,Day,35.99
9,2019-11-18,2019-11-01,2019-11-30,Month,45.72
10,2019-11-18,2019-12-01,2019-12-31,Month,47.51
11,2019-11-18,2020-01-01,2020-01-31,Month,53.38
12,2019-11-18,2020-02-01,2020-02-29,Month,57.59
13,2019-11-18,2020-03-01,2020-03-31,Month,48.32
14,2019-11-18,2020-04-01,2020-04-30,Month,43.89
15,2019-11-18,2020-05-01,2020-05-31,Month,37.45
16,2019-11-18,2020-01-01,2020-03-31,Quarter,53.0
17,2019-11-18,2020-04-01,2020-06-30,Quarter,40.4
18,2019-11-18,2020-07-01,2020-09-30,Quarter,41.43
19,2019-11-18,2020-10-01,2020-12-31,Quarter,56.42
20,2019-11-18,2021-01-01,2021-03-31,Quarter,57.88
21,2019-11-18,2021-04-01,2021-06-30,Quarter,38.92
22,2019-11-18,2021-07-01,2021-09-30,Quarter,40.24
23,2019-11-18,2019-11-11,2019-11-17,Week,49.94
24,2019-11-18,2019-11-18,2019-11-24,Week,51.42
25,2019-11-18,2019-11-25,2019-12-01,Week,43.31
26,2019-11-18,2019-12-02,2019-12-08,Week,45.76
27,2019-11-18,2019-12-09,2019-12-15,Week,50.58
28,2019-11-18,2019-12-16,2019-12-22,Week,52.19
29,2019-11-18,2019-11-16,2019-11-17,Weekend,44.79
30,2019-11-18,2019-11-23,2019-11-24,Weekend,37.88
31,2019-11-18,2020-01-01,2020-12-31,Year,47.82
32,2019-11-18,2021-01-01,2021-12-31,Year,47.71
33,2019-11-18,2022-01-01,2022-12-31,Year,47.27
