,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-02-15,2018-02-15,2018-02-15,Day,42.59
1,2018-02-15,2018-02-16,2018-02-16,Day,43.15
2,2018-02-15,2018-02-17,2018-02-17,Day,39.87
3,2018-02-15,2018-02-18,2018-02-18,Day,36.63
4,2018-02-15,2018-02-01,2018-02-28,Month,44.29
5,2018-02-15,2018-03-01,2018-03-31,Month,41.78
6,2018-02-15,2018-04-01,2018-04-30,Month,36.5
7,2018-02-15,2018-05-01,2018-05-31,Month,29.23
8,2018-02-15,2018-06-01,2018-06-30,Month,33.06
9,2018-02-15,2018-07-01,2018-07-31,Month,33.88
10,2018-02-15,2018-07-31,2018-08-30,Month,31.23
11,2018-02-15,2018-08-01,2018-08-31,Month,31.23
12,2018-02-15,2018-04-01,2018-06-30,Quarter,32.89
13,2018-02-15,2018-07-01,2018-09-30,Quarter,33.45
14,2018-02-15,2018-10-01,2018-12-31,Quarter,47.68
15,2018-02-15,2019-01-01,2019-03-31,Quarter,49.47
16,2018-02-15,2019-04-01,2019-06-30,Quarter,31.25
17,2018-02-15,2019-07-01,2019-09-30,Quarter,31.0
18,2018-02-15,2018-02-12,2018-02-18,Week,42.67
19,2018-02-15,2018-02-19,2018-02-25,Week,45.38
20,2018-02-15,2018-02-26,2018-03-04,Week,46.56
21,2018-02-15,2018-03-05,2018-03-11,Week,44.66
22,2018-02-15,2018-03-12,2018-03-18,Week,41.75
23,2018-02-15,2018-02-17,2018-02-18,Weekend,38.25
24,2018-02-15,2018-02-24,2018-02-25,Weekend,39.25
25,2018-02-15,2019-01-01,2019-12-31,Year,39.15
26,2018-02-15,2020-01-01,2020-12-31,Year,39.16
27,2018-02-15,2021-01-01,2021-12-31,Year,39.35
