,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-12-13,2024-12-13,2024-12-14,Day,218.15
1,2024-12-13,2024-12-14,2024-12-15,Day,115.48
2,2024-12-13,2024-12-15,2024-12-16,Day,86.45
3,2024-12-13,2024-12-16,2024-12-17,Day,104.03
4,2024-12-13,2024-12-17,2024-12-18,Day,119.48
5,2024-12-13,2024-12-18,2024-12-19,Day,110.21
6,2024-12-13,2024-12-19,2024-12-20,Day,89.61
7,2024-12-13,2024-12-20,2024-12-21,Day,91.67
8,2024-12-13,2024-12-21,2024-12-22,Day,83.57
9,2024-12-13,2024-12-22,2024-12-23,Day,78.97
10,2024-12-13,2024-12-02,2025-01-01,Month,120.16
11,2024-12-13,2025-01-01,2025-02-01,Month,115.00
12,2024-12-13,2025-02-03,2025-03-01,Month,118.50
13,2024-12-13,2025-03-03,2025-04-01,Month,85.00
14,2024-12-13,2025-06-02,2025-07-01,Month,52.13
15,2024-12-13,2025-09-01,2025-10-01,Month,71.13
16,2024-12-13,2025-01-01,2025-04-01,Quarter,106.25
17,2024-12-13,2025-04-01,2025-07-01,Quarter,51.98
18,2024-12-13,2025-07-01,2025-10-01,Quarter,65.06
19,2024-12-13,2025-10-01,2026-01-01,Quarter,105.31
20,2024-12-13,2026-01-01,2026-04-01,Quarter,111.54
21,2024-12-13,2026-04-01,2026-07-01,Quarter,49.67
22,2024-12-13,2026-07-01,2026-10-01,Quarter,59.66
23,2024-12-13,2026-10-01,2027-01-01,Quarter,101.14
24,2024-12-13,2027-01-01,2027-04-01,Quarter,105.95
25,2024-12-13,2024-12-09,2024-12-14,Week,175.65
26,2024-12-13,2024-12-16,2024-12-21,Week,103.00
27,2024-12-13,2024-12-23,2024-12-28,Week,77.10
28,2024-12-13,2024-12-30,2025-01-04,Week,85.80
29,2024-12-13,2025-01-06,2025-01-11,Week,125.00
30,2024-12-13,2025-01-01,2026-01-01,Year,82.08
31,2024-12-13,2026-01-01,2027-01-01,Year,80.38
32,2024-12-13,2027-01-01,2028-01-01,Year,79.77
33,2024-12-13,2028-01-03,2029-01-01,Year,79.06
