,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-08-07,2024-08-07,2024-08-08,Day,34.40
1,2024-08-07,2024-08-08,2024-08-09,Day,31.01
2,2024-08-07,2024-08-09,2024-08-10,Day,20.00
3,2024-08-07,2024-08-10,2024-08-11,Day,27.15
4,2024-08-07,2024-08-11,2024-08-12,Day,18.13
5,2024-08-07,2024-08-12,2024-08-13,Day,35.77
6,2024-08-07,2024-08-13,2024-08-14,Day,35.88
7,2024-08-07,2024-08-14,2024-08-15,Day,35.39
8,2024-08-07,2024-08-15,2024-08-16,Day,25.81
9,2024-08-07,2024-08-16,2024-08-17,Day,32.16
10,2024-08-07,2024-08-17,2024-08-18,Day,24.45
11,2024-08-07,2024-08-18,2024-08-19,Day,16.25
12,2024-08-07,2024-08-01,2024-09-01,Month,40.62
13,2024-08-07,2024-09-01,2024-10-01,Month,60.21
14,2024-08-07,2024-10-01,2024-11-01,Month,71.14
15,2024-08-07,2024-11-01,2024-12-01,Month,99.78
16,2024-08-07,2024-12-01,2025-01-01,Month,101.85
17,2024-08-07,2025-01-01,2025-02-01,Month,111.05
18,2024-08-07,2025-02-01,2025-03-01,Month,111.50
19,2024-08-07,2025-03-01,2025-04-01,Month,83.28
20,2024-08-07,2024-10-01,2025-01-01,Quarter,90.82
21,2024-08-07,2025-01-01,2025-04-01,Quarter,101.63
22,2024-08-07,2025-04-01,2025-07-01,Quarter,62.87
23,2024-08-07,2025-07-01,2025-10-01,Quarter,70.37
24,2024-08-07,2025-10-01,2026-01-01,Quarter,89.68
25,2024-08-07,2026-01-01,2026-04-01,Quarter,99.32
26,2024-08-07,2026-04-01,2026-07-01,Quarter,47.49
27,2024-08-07,2026-07-01,2026-10-01,Quarter,52.72
28,2024-08-07,2026-10-01,2027-01-01,Quarter,92.74
29,2024-08-07,2027-01-01,2027-04-01,Quarter,97.42
30,2024-08-07,2024-08-05,2024-08-12,Week,31.55
31,2024-08-07,2024-08-12,2024-08-19,Week,29.39
32,2024-08-07,2024-08-19,2024-08-26,Week,42.80
33,2024-08-07,2024-08-26,2024-09-02,Week,49.63
34,2024-08-07,2024-09-02,2024-09-09,Week,54.00
35,2024-08-07,2024-08-10,2024-08-12,Weekend,22.64
36,2024-08-07,2024-08-17,2024-08-19,Weekend,20.35
37,2024-08-07,2025-01-01,2026-01-01,Year,81.07
38,2024-08-07,2026-01-01,2027-01-01,Year,72.99
39,2024-08-07,2027-01-01,2028-01-01,Year,69.25
40,2024-08-07,2028-01-01,2029-01-01,Year,66.99
41,2024-08-07,2029-01-01,2030-01-01,Year,65.48
