,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-03-16,2018-03-16,2018-03-16,Day,50.91
1,2018-03-16,2018-03-17,2018-03-17,Day,52.07
2,2018-03-16,2018-03-18,2018-03-18,Day,48.55
3,2018-03-16,2018-03-19,2018-03-19,Day,63.75
4,2018-03-16,2018-03-01,2018-03-30,Month,59.16
5,2018-03-16,2018-04-02,2018-04-30,Month,45.84
6,2018-03-16,2018-05-01,2018-05-31,Month,36.48
7,2018-03-16,2018-06-01,2018-06-29,Month,40.33
8,2018-03-16,2018-04-02,2018-06-29,Quarter,40.75
9,2018-03-16,2018-07-02,2018-09-28,Quarter,41.35
10,2018-03-16,2018-10-01,2018-12-31,Quarter,61.75
11,2018-03-16,2019-01-01,2019-03-29,Quarter,63.9
12,2018-03-16,2018-03-19,2018-03-23,Week,66.25
13,2018-03-16,2018-03-26,2018-03-30,Week,52.75
14,2018-03-16,2018-04-02,2018-04-06,Week,45.0
15,2018-03-16,2018-04-09,2018-04-13,Week,47.63
16,2018-03-16,2018-03-17,2018-03-18,Weekend,50.31
17,2018-03-16,2018-03-24,2018-03-25,Weekend,0.01
18,2018-03-16,2019-01-01,2019-12-31,Year,50.85
19,2018-03-16,2020-01-01,2020-12-31,Year,52.05
20,2018-03-16,2021-01-01,2021-12-31,Year,53.3
