,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-06-04,2024-06-04,2024-06-05,Day,36.79
1,2024-06-04,2024-06-05,2024-06-06,Day,18.20
2,2024-06-04,2024-06-06,2024-06-07,Day,38.00
3,2024-06-04,2024-06-07,2024-06-08,Day,36.00
4,2024-06-04,2024-06-08,2024-06-09,Day,14.99
5,2024-06-04,2024-06-09,2024-06-10,Day,2.91
6,2024-06-04,2024-06-10,2024-06-11,Day,29.15
7,2024-06-04,2024-06-11,2024-06-12,Day,28.48
8,2024-06-04,2024-06-12,2024-06-13,Day,27.55
9,2024-06-04,2024-06-13,2024-06-14,Day,27.47
10,2024-06-04,2024-06-14,2024-06-15,Day,26.10
11,2024-06-04,2024-06-15,2024-06-16,Day,16.03
12,2024-06-04,2024-06-16,2024-06-17,Day,15.09
13,2024-06-04,2024-06-03,2024-07-01,Month,31.44
14,2024-06-04,2024-07-01,2024-08-01,Month,44.72
15,2024-06-04,2024-08-01,2024-09-01,Month,46.45
16,2024-06-04,2024-09-02,2024-10-01,Month,73.78
17,2024-06-04,2024-10-01,2024-11-01,Month,82.00
18,2024-06-04,2024-07-01,2024-10-01,Quarter,54.54
19,2024-06-04,2024-10-01,2025-01-01,Quarter,109.20
20,2024-06-04,2025-01-01,2025-04-01,Quarter,126.67
21,2024-06-04,2025-04-01,2025-07-01,Quarter,60.64
22,2024-06-04,2025-07-01,2025-10-01,Quarter,74.87
23,2024-06-04,2025-10-01,2026-01-01,Quarter,109.90
24,2024-06-04,2026-01-01,2026-04-01,Quarter,110.00
25,2024-06-04,2026-04-01,2026-07-01,Quarter,53.27
26,2024-06-04,2026-07-01,2026-10-01,Quarter,55.32
27,2024-06-04,2026-10-01,2027-01-01,Quarter,92.93
28,2024-06-04,2024-06-03,2024-06-08,Week,29.53
29,2024-06-04,2024-06-10,2024-06-15,Week,27.75
30,2024-06-04,2024-06-17,2024-06-22,Week,32.99
31,2024-06-04,2024-06-24,2024-06-29,Week,35.49
32,2024-06-04,2024-07-01,2024-07-06,Week,44.12
33,2024-06-04,2024-06-08,2024-06-10,Weekend,8.95
34,2024-06-04,2024-06-15,2024-06-17,Weekend,15.56
35,2024-06-04,2025-01-01,2026-01-01,Year,92.89
36,2024-06-04,2026-01-01,2027-01-01,Year,77.73
37,2024-06-04,2027-01-01,2028-01-01,Year,77.70
38,2024-06-04,2028-01-03,2029-01-01,Year,72.89
