,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-01-29,2018-01-27,2018-01-27,Day,39.22
1,2018-01-29,2018-01-28,2018-01-28,Day,25.42
2,2018-01-29,2018-01-29,2018-01-29,Day,43.67
3,2018-01-29,2018-01-30,2018-01-30,Day,47.26
4,2018-01-29,2018-01-01,2018-01-31,Month,43.6
5,2018-01-29,2018-02-01,2018-02-28,Month,58.97
6,2018-01-29,2018-03-01,2018-03-30,Month,46.17
7,2018-01-29,2018-04-02,2018-04-30,Month,43.86
8,2018-01-29,2018-05-01,2018-05-31,Month,36.9
9,2018-01-29,2018-06-01,2018-06-29,Month,40.16
10,2018-01-29,2018-04-02,2018-06-29,Quarter,40.2
11,2018-01-29,2018-07-02,2018-09-28,Quarter,40.96
12,2018-01-29,2018-10-01,2018-12-31,Quarter,60.84
13,2018-01-29,2019-01-01,2019-03-29,Quarter,64.2
14,2018-01-29,2018-01-22,2018-01-26,Week,44.67
15,2018-01-29,2018-01-29,2018-02-02,Week,43.75
16,2018-01-29,2018-02-05,2018-02-09,Week,61.95
17,2018-01-29,2018-02-12,2018-02-16,Week,61.88
18,2018-01-29,2018-02-19,2018-02-23,Week,59.88
19,2018-01-29,2018-02-26,2018-03-02,Week,58.67
20,2018-01-29,2018-01-27,2018-01-28,Weekend,32.32
21,2018-01-29,2018-02-03,2018-02-04,Weekend,0.01
22,2018-01-29,2019-01-01,2019-12-31,Year,51.33
23,2018-01-29,2020-01-01,2020-12-31,Year,51.5
24,2018-01-29,2021-01-01,2021-12-31,Year,53.56
