,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-11-24,2017-11-24,2017-11-24,Day,57.21
1,2017-11-24,2017-11-25,2017-11-25,Day,53.42
2,2017-11-24,2017-11-26,2017-11-26,Day,55.0
3,2017-11-24,2017-11-27,2017-11-27,Day,67.38
4,2017-11-24,2017-11-28,2017-11-28,Day,69.5
5,2017-11-24,2017-11-29,2017-11-29,Day,77.0
6,2017-11-24,2017-11-30,2017-11-30,Day,89.5
7,2017-11-24,2017-11-01,2017-11-30,Month,64.22
8,2017-11-24,2017-12-01,2017-12-31,Month,63.63
9,2017-11-24,2018-01-01,2018-01-31,Month,64.83
10,2017-11-24,2018-02-01,2018-02-28,Month,59.03
11,2017-11-24,2018-03-01,2018-03-31,Month,43.97
12,2017-11-24,2018-04-01,2018-04-30,Month,36.16
13,2017-11-24,2018-05-01,2018-05-31,Month,32.67
14,2017-11-24,2018-01-01,2018-03-31,Quarter,55.85
15,2017-11-24,2018-04-01,2018-06-30,Quarter,34.1
16,2017-11-24,2018-07-01,2018-09-30,Quarter,33.55
17,2017-11-24,2018-10-01,2018-12-31,Quarter,47.33
18,2017-11-24,2017-11-20,2017-11-26,Week,58.28
19,2017-11-24,2017-11-27,2017-12-03,Week,74.0
20,2017-11-24,2017-12-04,2017-12-10,Week,76.53
21,2017-11-24,2017-12-11,2017-12-17,Week,66.18
22,2017-11-24,2017-12-18,2017-12-24,Week,62.75
23,2017-11-24,2017-11-25,2017-11-26,Weekend,54.21
24,2017-11-24,2017-12-02,2017-12-03,Weekend,62.75
25,2017-11-24,2018-01-01,2019-01-01,Year,42.66
26,2017-11-24,2019-01-01,2020-01-01,Year,40.52
27,2017-11-24,2020-01-01,2021-01-01,Year,41.2
28,2017-11-24,2021-01-01,2022-01-01,Year,42.32
