,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-01-23,2023-01-21,2023-01-22,Day,155.73
1,2023-01-23,2023-01-22,2023-01-23,Day,167.59
2,2023-01-23,2023-01-23,2023-01-24,Day,204.93
3,2023-01-23,2023-01-24,2023-01-25,Day,204.50
4,2023-01-23,2023-01-25,2023-01-26,Day,202.50
5,2023-01-23,2023-01-26,2023-01-27,Day,179.64
6,2023-01-23,2023-01-27,2023-01-28,Day,184.00
7,2023-01-23,2023-01-28,2023-01-29,Day,167.70
8,2023-01-23,2023-01-29,2023-01-30,Day,137.30
9,2023-01-23,2023-01-01,2023-02-01,Month,132.82
10,2023-01-23,2023-02-01,2023-03-01,Month,164.62
11,2023-01-23,2023-03-01,2023-04-01,Month,162.85
12,2023-01-23,2023-04-01,2023-05-01,Month,160.14
13,2023-01-23,2023-05-01,2023-06-01,Month,153.50
14,2023-01-23,2023-06-01,2023-07-01,Month,168.79
15,2023-01-23,2023-07-01,2023-08-01,Month,178.37
16,2023-01-23,2023-04-01,2023-07-01,Quarter,160.73
17,2023-01-23,2023-07-01,2023-10-01,Quarter,179.83
18,2023-01-23,2023-10-01,2024-01-01,Quarter,261.74
19,2023-01-23,2024-01-01,2024-04-01,Quarter,283.56
20,2023-01-23,2024-04-01,2024-07-01,Quarter,150.71
21,2023-01-23,2024-07-01,2024-10-01,Quarter,146.58
22,2023-01-23,2024-10-01,2025-01-01,Quarter,243.41
23,2023-01-23,2025-01-01,2025-04-01,Quarter,245.30
24,2023-01-23,2025-04-01,2025-07-01,Quarter,96.50
25,2023-01-23,2025-07-01,2025-10-01,Quarter,96.50
26,2023-01-23,2023-01-16,2023-01-23,Week,166.46
27,2023-01-23,2023-01-23,2023-01-29,Week,182.94
28,2023-01-23,2023-01-30,2023-02-06,Week,139.50
29,2023-01-23,2023-02-06,2023-02-13,Week,150.00
30,2023-01-23,2023-02-13,2023-02-20,Week,165.00
31,2023-01-23,2023-02-20,2023-02-27,Week,198.00
32,2023-01-23,2023-01-21,2023-01-23,Weekend,161.66
33,2023-01-23,2023-01-28,2023-01-29,Weekend,152.50
34,2023-01-23,2024-01-01,2025-01-01,Year,206.00
35,2023-01-23,2025-01-01,2026-01-01,Year,148.01
36,2023-01-23,2026-01-01,2027-01-01,Year,128.24
37,2023-01-23,2027-01-01,2028-01-01,Year,120.81
38,2023-01-23,2028-01-01,2029-01-01,Year,112.74
