,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2015-06-09,2015-06-09,2015-06-09,Day,33.47
1,2015-06-09,2015-06-10,2015-06-10,Day,32.4
2,2015-06-09,2015-06-11,2015-06-11,Day,35.63
3,2015-06-09,2015-06-12,2015-06-12,Day,35.49
4,2015-06-09,2015-06-01,2015-06-30,Month,28.87
5,2015-06-09,2015-07-01,2015-07-31,Month,28.0
6,2015-06-09,2015-08-01,2015-08-31,Month,24.95
7,2015-06-09,2015-09-01,2015-09-30,Month,35.07
8,2015-06-09,2015-07-01,2015-09-30,Quarter,29.28
9,2015-06-09,2015-10-01,2015-12-31,Quarter,43.8
10,2015-06-09,2016-01-01,2016-03-31,Quarter,46.32
11,2015-06-09,2016-04-01,2016-06-30,Quarter,31.15
12,2015-06-09,2016-07-01,2016-09-30,Quarter,31.0
13,2015-06-09,2016-10-01,2016-12-31,Quarter,44.19
14,2015-06-09,2015-06-08,2015-06-14,Week,30.24
15,2015-06-09,2015-06-15,2015-06-21,Week,28.23
16,2015-06-09,2015-06-22,2015-06-28,Week,28.5
17,2015-06-09,2015-06-29,2015-07-05,Week,28.59
18,2015-06-09,2015-07-06,2015-07-12,Week,29.0
19,2015-06-09,2015-06-13,2015-06-14,Weekend,20.85
20,2015-06-09,2015-06-20,2015-06-21,Weekend,0.01
21,2015-06-09,2016-01-01,2017-01-01,Year,38.16
22,2015-06-09,2017-01-01,2018-01-01,Year,38.12
23,2015-06-09,2018-01-01,2019-01-01,Year,38.1
