,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-11-07,2019-11-07,2019-11-07,Day,43.52
1,2019-11-07,2019-11-08,2019-11-08,Day,48.38
2,2019-11-07,2019-11-09,2019-11-09,Day,40.61
3,2019-11-07,2019-11-10,2019-11-10,Day,39.39
4,2019-11-07,2019-11-11,2019-11-11,Day,44.49
5,2019-11-07,2019-11-12,2019-11-12,Day,51.56
6,2019-11-07,2019-11-13,2019-11-13,Day,52.57
7,2019-11-07,2019-11-01,2019-11-30,Month,44.89
8,2019-11-07,2019-12-01,2019-12-31,Month,48.38
9,2019-11-07,2020-01-01,2020-01-31,Month,56.67
10,2019-11-07,2020-02-01,2020-02-29,Month,58.45
11,2019-11-07,2020-03-01,2020-03-31,Month,47.98
12,2019-11-07,2020-04-01,2020-04-30,Month,44.33
13,2019-11-07,2020-05-01,2020-05-31,Month,38.85
14,2019-11-07,2020-01-01,2020-03-31,Quarter,54.28
15,2019-11-07,2020-04-01,2020-06-30,Quarter,41.43
16,2019-11-07,2020-07-01,2020-09-30,Quarter,42.72
17,2019-11-07,2020-10-01,2020-12-31,Quarter,57.24
18,2019-11-07,2021-01-01,2021-03-31,Quarter,59.36
19,2019-11-07,2021-04-01,2021-06-30,Quarter,40.01
20,2019-11-07,2021-07-01,2021-09-30,Quarter,40.99
21,2019-11-07,2019-11-04,2019-11-10,Week,43.41
22,2019-11-07,2019-11-11,2019-11-17,Week,46.76
23,2019-11-07,2019-11-18,2019-11-24,Week,46.93
24,2019-11-07,2019-11-25,2019-12-01,Week,48.38
25,2019-11-07,2019-12-02,2019-12-08,Week,50.71
26,2019-11-07,2019-11-09,2019-11-10,Weekend,40.0
27,2019-11-07,2019-11-16,2019-11-17,Weekend,37.75
28,2019-11-07,2020-01-01,2020-12-31,Year,48.92
29,2019-11-07,2021-01-01,2021-12-31,Year,48.93
30,2019-11-07,2022-01-01,2022-12-31,Year,48.0
