,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-10-10,2019-10-10,2019-10-10,Day,35.08
1,2019-10-10,2019-10-11,2019-10-11,Day,27.9
2,2019-10-10,2019-10-12,2019-10-12,Day,27.1
3,2019-10-10,2019-10-13,2019-10-13,Day,25.66
4,2019-10-10,2019-10-14,2019-10-14,Day,39.82
5,2019-10-10,2019-10-15,2019-10-15,Day,41.59
6,2019-10-10,2019-10-16,2019-10-16,Day,42.04
7,2019-10-10,2019-10-01,2019-10-31,Month,39.33
8,2019-10-10,2019-11-01,2019-11-30,Month,53.12
9,2019-10-10,2019-12-01,2019-12-31,Month,54.19
10,2019-10-10,2020-01-01,2020-01-31,Month,62.36
11,2019-10-10,2020-02-01,2020-02-29,Month,61.84
12,2019-10-10,2020-03-01,2020-03-31,Month,49.27
13,2019-10-10,2020-04-01,2020-04-30,Month,45.21
14,2019-10-10,2020-01-01,2020-03-31,Quarter,57.74
15,2019-10-10,2020-04-01,2020-06-30,Quarter,42.18
16,2019-10-10,2020-07-01,2020-09-30,Quarter,42.6
17,2019-10-10,2020-10-01,2020-12-31,Quarter,57.2
18,2019-10-10,2021-01-01,2021-03-31,Quarter,58.92
19,2019-10-10,2019-10-07,2019-10-13,Week,33.71
20,2019-10-10,2019-10-14,2019-10-20,Week,38.55
21,2019-10-10,2019-10-21,2019-10-27,Week,42.5
22,2019-10-10,2019-10-28,2019-11-03,Week,43.88
23,2019-10-10,2019-11-04,2019-11-10,Week,48.13
24,2019-10-10,2019-10-12,2019-10-13,Weekend,26.38
25,2019-10-10,2019-10-19,2019-10-20,Weekend,33.17
26,2019-10-10,2020-01-01,2020-12-31,Year,49.93
27,2019-10-10,2021-01-01,2021-12-31,Year,47.91
28,2019-10-10,2022-01-01,2022-12-31,Year,47.68
