,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-04-24,2017-04-22,2017-04-22,Day,33.97
1,2017-04-24,2017-04-23,2017-04-23,Day,25.13
2,2017-04-24,2017-04-24,2017-04-24,Day,36.18
3,2017-04-24,2017-04-25,2017-04-25,Day,36.93
4,2017-04-24,2017-04-26,2017-04-26,Day,43.76
5,2017-04-24,2017-04-01,2017-04-30,Month,35.02
6,2017-04-24,2017-05-01,2017-05-31,Month,32.92
7,2017-04-24,2017-06-01,2017-06-30,Month,32.99
8,2017-04-24,2017-07-01,2017-07-31,Month,34.23
9,2017-04-24,2017-08-01,2017-08-31,Month,32.14
10,2017-04-24,2017-09-01,2017-09-30,Month,35.55
11,2017-04-24,2017-07-01,2017-09-30,Quarter,33.96
12,2017-04-24,2017-10-01,2017-12-31,Quarter,42.88
13,2017-04-24,2018-01-01,2018-03-31,Quarter,44.16
14,2017-04-24,2018-04-01,2018-06-30,Quarter,28.03
15,2017-04-24,2018-10-01,2018-12-31,Quarter,41.2
16,2017-04-24,2017-04-17,2017-04-23,Week,34.91
17,2017-04-24,2017-04-24,2017-04-30,Week,36.84
18,2017-04-24,2017-05-01,2017-05-07,Week,30.75
19,2017-04-24,2017-05-08,2017-05-14,Week,33.38
20,2017-04-24,2017-05-15,2017-05-21,Week,33.88
21,2017-04-24,2017-05-22,2017-05-28,Week,31.75
22,2017-04-24,2017-04-22,2017-04-23,Weekend,29.55
23,2017-04-24,2017-04-29,2017-04-30,Weekend,28.38
24,2017-04-24,2018-01-01,2019-01-01,Year,35.43
25,2017-04-24,2019-01-01,2020-01-01,Year,34.95
26,2017-04-24,2020-01-01,2021-01-01,Year,35.78
