,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-08-15,2024-08-15,2024-08-16,Day,42.18
1,2024-08-15,2024-08-16,2024-08-17,Day,75.30
2,2024-08-15,2024-08-17,2024-08-18,Day,59.89
3,2024-08-15,2024-08-18,2024-08-19,Day,48.99
4,2024-08-15,2024-08-19,2024-08-20,Day,61.69
5,2024-08-15,2024-08-20,2024-08-21,Day,60.47
6,2024-08-15,2024-08-21,2024-08-22,Day,62.71
7,2024-08-15,2024-08-22,2024-08-23,Day,62.91
8,2024-08-15,2024-08-23,2024-08-24,Day,56.61
9,2024-08-15,2024-08-24,2024-08-25,Day,41.72
10,2024-08-15,2024-08-25,2024-08-26,Day,34.12
11,2024-08-15,2024-08-01,2024-09-01,Month,53.84
12,2024-08-15,2024-09-01,2024-10-01,Month,68.82
13,2024-08-15,2024-10-01,2024-11-01,Month,78.33
14,2024-08-15,2024-11-01,2024-12-01,Month,105.18
15,2024-08-15,2024-12-01,2025-01-01,Month,107.75
16,2024-08-15,2025-01-01,2025-02-01,Month,118.65
17,2024-08-15,2025-02-01,2025-03-01,Month,119.13
18,2024-08-15,2025-03-01,2025-04-01,Month,88.24
19,2024-08-15,2024-10-01,2025-01-01,Quarter,96.99
20,2024-08-15,2025-01-01,2025-04-01,Quarter,108.33
21,2024-08-15,2025-04-01,2025-07-01,Quarter,64.91
22,2024-08-15,2025-07-01,2025-10-01,Quarter,71.99
23,2024-08-15,2025-10-01,2026-01-01,Quarter,91.94
24,2024-08-15,2026-01-01,2026-04-01,Quarter,100.86
25,2024-08-15,2026-04-01,2026-07-01,Quarter,46.67
26,2024-08-15,2026-07-01,2026-10-01,Quarter,50.44
27,2024-08-15,2026-10-01,2027-01-01,Quarter,89.87
28,2024-08-15,2027-01-01,2027-04-01,Quarter,94.23
29,2024-08-15,2024-08-12,2024-08-19,Week,62.99
30,2024-08-15,2024-08-19,2024-08-26,Week,54.32
31,2024-08-15,2024-08-26,2024-09-02,Week,65.89
32,2024-08-15,2024-09-02,2024-09-09,Week,66.75
33,2024-08-15,2024-09-09,2024-09-16,Week,67.00
34,2024-08-15,2024-08-17,2024-08-19,Weekend,54.44
35,2024-08-15,2024-08-24,2024-08-26,Weekend,37.92
36,2024-08-15,2025-01-01,2026-01-01,Year,84.21
37,2024-08-15,2026-01-01,2027-01-01,Year,71.87
38,2024-08-15,2027-01-01,2028-01-01,Year,66.98
39,2024-08-15,2028-01-01,2029-01-01,Year,67.85
40,2024-08-15,2029-01-01,2030-01-01,Year,66.38
