,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-12-19,2018-12-19,2018-12-19,Day,61.12
1,2018-12-19,2018-12-20,2018-12-20,Day,59.46
2,2018-12-19,2018-12-21,2018-12-21,Day,50.95
3,2018-12-19,2018-12-01,2018-12-31,Month,53.82
4,2018-12-19,2019-01-01,2019-01-31,Month,77.88
5,2018-12-19,2019-02-01,2019-02-28,Month,78.4
6,2018-12-19,2019-03-01,2019-03-31,Month,59.24
7,2018-12-19,2019-04-01,2019-04-30,Month,57.68
8,2018-12-19,2019-05-01,2019-05-31,Month,52.02
9,2018-12-19,2019-06-01,2019-06-30,Month,51.54
10,2018-12-19,2019-01-01,2019-03-31,Quarter,71.63
11,2018-12-19,2019-04-01,2019-06-30,Quarter,53.73
12,2018-12-19,2019-07-01,2019-09-30,Quarter,54.65
13,2018-12-19,2019-10-01,2019-12-31,Quarter,67.6
14,2018-12-19,2020-01-01,2020-03-31,Quarter,67.26
15,2018-12-19,2018-12-17,2018-12-23,Week,55.41
16,2018-12-19,2018-12-24,2018-12-30,Week,48.17
17,2018-12-19,2018-12-31,2019-01-06,Week,58.88
18,2018-12-19,2019-01-07,2019-01-13,Week,79.83
19,2018-12-19,2019-01-14,2019-01-20,Week,82.0
20,2018-12-19,2018-12-22,2018-12-23,Weekend,42.18
21,2018-12-19,2019-01-01,2019-12-31,Year,61.87
22,2018-12-19,2020-01-01,2020-12-31,Year,55.53
23,2018-12-19,2021-01-01,2021-12-31,Year,51.21
24,2018-12-19,2022-01-01,2022-12-31,Year,49.7
