,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-08-15,2024-08-15,2024-08-16,Day,17.69
1,2024-08-15,2024-08-16,2024-08-17,Day,66.91
2,2024-08-15,2024-08-17,2024-08-18,Day,29.98
3,2024-08-15,2024-08-18,2024-08-19,Day,24.53
4,2024-08-15,2024-08-19,2024-08-20,Day,56.17
5,2024-08-15,2024-08-20,2024-08-21,Day,50.58
6,2024-08-15,2024-08-21,2024-08-22,Day,55.65
7,2024-08-15,2024-08-22,2024-08-23,Day,55.82
8,2024-08-15,2024-08-23,2024-08-24,Day,47.79
9,2024-08-15,2024-08-24,2024-08-25,Day,20.90
10,2024-08-15,2024-08-25,2024-08-26,Day,17.10
11,2024-08-15,2024-08-01,2024-09-01,Month,53.42
12,2024-08-15,2024-09-02,2024-10-01,Month,74.05
13,2024-08-15,2024-10-01,2024-11-01,Month,88.07
14,2024-08-15,2024-11-01,2024-12-01,Month,126.05
15,2024-08-15,2024-12-02,2025-01-01,Month,133.24
16,2024-08-15,2025-01-01,2025-02-01,Month,141.35
17,2024-08-15,2025-02-03,2025-03-01,Month,140.59
18,2024-08-15,2024-10-01,2025-01-01,Quarter,115.21
19,2024-08-15,2025-01-01,2025-04-01,Quarter,126.95
20,2024-08-15,2025-04-01,2025-07-01,Quarter,70.14
21,2024-08-15,2025-07-01,2025-10-01,Quarter,78.45
22,2024-08-15,2025-10-01,2026-01-01,Quarter,112.82
23,2024-08-15,2026-01-01,2026-04-01,Quarter,115.80
24,2024-08-15,2026-04-01,2026-07-01,Quarter,55.20
25,2024-08-15,2026-07-01,2026-10-01,Quarter,63.25
26,2024-08-15,2026-10-01,2027-01-01,Quarter,110.19
27,2024-08-15,2027-01-01,2027-04-01,Quarter,108.57
28,2024-08-15,2024-08-12,2024-08-17,Week,58.08
29,2024-08-15,2024-08-19,2024-08-24,Week,53.20
30,2024-08-15,2024-08-26,2024-08-31,Week,66.00
31,2024-08-15,2024-09-02,2024-09-07,Week,67.75
32,2024-08-15,2024-09-09,2024-09-14,Week,70.00
33,2024-08-15,2025-01-01,2026-01-01,Year,96.96
34,2024-08-15,2026-01-01,2027-01-01,Year,86.00
35,2024-08-15,2027-01-01,2028-01-01,Year,84.75
36,2024-08-15,2028-01-03,2029-01-01,Year,83.95
