,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-03-28,2018-03-28,2018-03-28,Day,43.38
1,2018-03-28,2018-03-29,2018-03-29,Day,44.87
2,2018-03-28,2018-03-30,2018-03-30,Day,39.63
3,2018-03-28,2018-03-31,2018-03-31,Day,32.5
4,2018-03-28,2018-04-01,2018-04-01,Day,32.0
5,2018-03-28,2018-03-01,2018-03-31,Month,48.19
6,2018-03-28,2018-04-01,2018-04-30,Month,37.55
7,2018-03-28,2018-05-01,2018-05-31,Month,31.47
8,2018-03-28,2018-06-01,2018-06-30,Month,34.7
9,2018-03-28,2018-07-01,2018-07-31,Month,36.94
10,2018-03-28,2018-07-31,2018-08-30,Month,34.05
11,2018-03-28,2018-08-01,2018-08-31,Month,34.05
12,2018-03-28,2018-09-01,2018-09-30,Month,38.52
13,2018-03-28,2018-07-01,2018-09-30,Quarter,36.48
14,2018-03-28,2018-10-01,2018-12-31,Quarter,51.92
15,2018-03-28,2019-01-01,2019-03-31,Quarter,52.24
16,2018-03-28,2019-04-01,2019-06-30,Quarter,32.37
17,2018-03-28,2019-07-01,2019-09-30,Quarter,32.47
18,2018-03-28,2019-10-01,2019-12-31,Quarter,46.53
19,2018-03-28,2018-03-26,2018-04-01,Week,41.68
20,2018-03-28,2018-04-02,2018-04-08,Week,35.38
21,2018-03-28,2018-04-09,2018-04-15,Week,39.0
22,2018-03-28,2018-04-16,2018-04-22,Week,38.5
23,2018-03-28,2018-04-23,2018-04-29,Week,38.0
24,2018-03-28,2018-03-31,2018-04-01,Weekend,32.25
25,2018-03-28,2018-04-07,2018-04-08,Weekend,0.01
26,2018-03-28,2019-01-01,2019-12-31,Year,40.86
27,2018-03-28,2020-01-01,2020-12-31,Year,40.04
28,2018-03-28,2021-01-01,2021-12-31,Year,40.38
