,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-09-16,2021-09-16,2021-09-17,Day,169.36
1,2021-09-16,2021-09-17,2021-09-18,Day,157.85
2,2021-09-16,2021-09-18,2021-09-19,Day,139.42
3,2021-09-16,2021-09-19,2021-09-20,Day,120.2
4,2021-09-16,2021-09-20,2021-09-21,Day,148.77
5,2021-09-16,2021-09-21,2021-09-22,Day,153.57
6,2021-09-16,2021-09-22,2021-09-23,Day,151.9
7,2021-09-16,2021-09-01,2021-10-01,Month,133.69
8,2021-09-16,2021-10-01,2021-11-01,Month,144.25
9,2021-09-16,2021-11-01,2021-12-01,Month,159.48
10,2021-09-16,2021-12-01,2022-01-01,Month,162.48
11,2021-09-16,2022-01-01,2022-02-01,Month,165.26
12,2021-09-16,2022-02-01,2022-03-01,Month,166.51
13,2021-09-16,2022-03-01,2022-04-01,Month,139.26
14,2021-09-16,2021-10-01,2022-01-01,Quarter,155.35
15,2021-09-16,2022-01-01,2022-04-01,Quarter,156.7
16,2021-09-16,2022-04-01,2022-07-01,Quarter,76.71
17,2021-09-16,2022-07-01,2022-10-01,Quarter,77.25
18,2021-09-16,2022-10-01,2023-01-01,Quarter,94.71
19,2021-09-16,2023-01-01,2023-04-01,Quarter,95.1
20,2021-09-16,2023-04-01,2023-07-01,Quarter,58.31
21,2021-09-16,2023-07-01,2023-10-01,Quarter,64.55
22,2021-09-16,2021-09-13,2021-09-20,Week,148.37
23,2021-09-16,2021-09-20,2021-09-27,Week,136.47
24,2021-09-16,2021-09-27,2021-10-04,Week,143.31
25,2021-09-16,2021-10-04,2021-10-11,Week,147.84
26,2021-09-16,2021-10-11,2021-10-18,Week,145.93
27,2021-09-16,2021-09-18,2021-09-20,Weekend,129.81
28,2021-09-16,2021-09-25,2021-09-27,Weekend,107.13
29,2021-09-16,2022-01-01,2023-01-01,Year,101.1
30,2021-09-16,2023-01-01,2024-01-01,Year,73.09
31,2021-09-16,2024-01-01,2025-01-01,Year,67.06
32,2021-09-16,2025-01-01,2026-01-01,Year,65.63
