,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-01-11,2019-01-11,2019-01-11,Day,65.34
1,2019-01-11,2019-01-12,2019-01-12,Day,53.54
2,2019-01-11,2019-01-13,2019-01-13,Day,43.56
3,2019-01-11,2019-01-14,2019-01-14,Day,53.81
4,2019-01-11,2019-01-01,2019-01-31,Month,66.11
5,2019-01-11,2019-02-01,2019-02-28,Month,74.79
6,2019-01-11,2019-03-01,2019-03-31,Month,56.94
7,2019-01-11,2019-04-01,2019-04-30,Month,51.0
8,2019-01-11,2019-05-01,2019-05-31,Month,48.28
9,2019-01-11,2019-06-01,2019-06-30,Month,47.39
10,2019-01-11,2019-07-01,2019-07-31,Month,50.1
11,2019-01-11,2019-04-01,2019-06-30,Quarter,48.88
12,2019-01-11,2019-07-01,2019-09-30,Quarter,50.83
13,2019-01-11,2019-10-01,2019-12-31,Quarter,64.14
14,2019-01-11,2020-01-01,2020-03-31,Quarter,64.48
15,2019-01-11,2019-01-07,2019-01-13,Week,58.57
16,2019-01-11,2019-01-14,2019-01-20,Week,59.75
17,2019-01-11,2019-01-21,2019-01-27,Week,76.5
18,2019-01-11,2019-01-28,2019-02-03,Week,86.4
19,2019-01-11,2019-02-04,2019-02-10,Week,79.93
20,2019-01-11,2019-01-12,2019-01-13,Weekend,48.55
21,2019-01-11,2019-01-19,2019-01-20,Weekend,58.25
22,2019-01-11,2020-01-01,2020-12-31,Year,52.01
23,2019-01-11,2021-01-01,2021-12-31,Year,48.51
24,2019-01-11,2022-01-01,2022-12-31,Year,48.29
