,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-04-20,2023-04-20,2023-04-21,Day,113.26
1,2023-04-20,2023-04-21,2023-04-22,Day,118.84
2,2023-04-20,2023-04-22,2023-04-23,Day,87.24
3,2023-04-20,2023-04-23,2023-04-24,Day,78.76
4,2023-04-20,2023-04-24,2023-04-25,Day,113.00
5,2023-04-20,2023-04-25,2023-04-26,Day,115.00
6,2023-04-20,2023-04-26,2023-04-27,Day,120.00
7,2023-04-20,2023-04-01,2023-05-01,Month,107.13
8,2023-04-20,2023-05-01,2023-06-01,Month,105.84
9,2023-04-20,2023-06-01,2023-07-01,Month,113.66
10,2023-04-20,2023-07-01,2023-08-01,Month,127.16
11,2023-04-20,2023-08-01,2023-09-01,Month,117.17
12,2023-04-20,2023-09-01,2023-10-01,Month,148.29
13,2023-04-20,2023-10-01,2023-11-01,Month,193.70
14,2023-04-20,2023-07-01,2023-10-01,Quarter,130.68
15,2023-04-20,2023-10-01,2024-01-01,Quarter,305.05
16,2023-04-20,2024-01-01,2024-04-01,Quarter,397.20
17,2023-04-20,2024-04-01,2024-07-01,Quarter,129.95
18,2023-04-20,2024-07-01,2024-10-01,Quarter,132.21
19,2023-04-20,2024-10-01,2025-01-01,Quarter,192.00
20,2023-04-20,2025-01-01,2025-04-01,Quarter,194.30
21,2023-04-20,2025-04-01,2025-07-01,Quarter,96.82
22,2023-04-20,2025-07-01,2025-10-01,Quarter,88.52
23,2023-04-20,2023-04-17,2023-04-24,Week,106.16
24,2023-04-20,2023-04-24,2023-05-01,Week,107.30
25,2023-04-20,2023-05-01,2023-05-08,Week,100.50
26,2023-04-20,2023-05-08,2023-05-15,Week,109.00
27,2023-04-20,2023-05-15,2023-05-22,Week,103.31
28,2023-04-20,2023-04-22,2023-04-24,Weekend,83.00
29,2023-04-20,2023-04-29,2023-05-01,Weekend,86.90
30,2023-04-20,2024-01-01,2025-01-01,Year,212.54
31,2023-04-20,2025-01-01,2026-01-01,Year,137.21
32,2023-04-20,2026-01-01,2027-01-01,Year,115.52
33,2023-04-20,2027-01-01,2028-01-01,Year,108.39
34,2023-04-20,2028-01-01,2029-01-01,Year,90.53
