,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-09-16,2021-09-16,2021-09-17,Day,187.11
1,2021-09-16,2021-09-17,2021-09-18,Day,163.19
2,2021-09-16,2021-09-18,2021-09-19,Day,137.2
3,2021-09-16,2021-09-19,2021-09-20,Day,107.1
4,2021-09-16,2021-09-20,2021-09-21,Day,152.47
5,2021-09-16,2021-09-21,2021-09-22,Day,156.64
6,2021-09-16,2021-09-22,2021-09-23,Day,154.91
7,2021-09-16,2021-09-01,2021-10-01,Month,149.4
8,2021-09-16,2021-10-01,2021-10-30,Month,160.0
9,2021-09-16,2021-11-01,2021-12-01,Month,186.96
10,2021-09-16,2021-12-01,2022-01-01,Month,190.2
11,2021-09-16,2021-10-01,2022-01-01,Quarter,179.51
12,2021-09-16,2022-01-03,2022-04-01,Quarter,177.47
13,2021-09-16,2022-04-01,2022-07-01,Quarter,87.43
14,2021-09-16,2022-07-01,2022-10-01,Quarter,91.08
15,2021-09-16,2023-04-03,2023-07-01,Quarter,70.38
16,2021-09-16,2021-09-13,2021-09-18,Week,167.83
17,2021-09-16,2021-09-20,2021-09-25,Week,155.0
18,2021-09-16,2021-09-27,2021-10-02,Week,165.8
19,2021-09-16,2021-10-04,2021-10-09,Week,163.56
20,2021-09-16,2021-10-11,2021-10-16,Week,164.08
21,2021-09-16,2022-01-03,2022-12-31,Year,118.42
22,2021-09-16,2023-01-02,2023-12-30,Year,91.18
23,2021-09-16,2024-01-01,2025-01-01,Year,84.4
24,2021-09-16,2025-01-01,2026-01-01,Year,81.91
