,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-11-06,2020-11-06,2020-11-07,Day,40.33
1,2020-11-06,2020-11-07,2020-11-08,Day,35.21
2,2020-11-06,2020-11-08,2020-11-09,Day,31.05
3,2020-11-06,2020-11-09,2020-11-10,Day,41.57
4,2020-11-06,2020-11-10,2020-11-11,Day,41.43
5,2020-11-06,2020-11-11,2020-11-12,Day,34.8
6,2020-11-06,2020-11-12,2020-11-13,Day,40.24
7,2020-11-06,2020-11-01,2020-12-01,Month,37.67
8,2020-11-06,2020-12-01,2021-01-01,Month,41.7
9,2020-11-06,2021-01-01,2021-02-01,Month,47.75
10,2020-11-06,2021-02-01,2021-03-01,Month,51.59
11,2020-11-06,2021-03-01,2021-04-01,Month,42.98
12,2020-11-06,2021-04-01,2021-05-01,Month,37.71
13,2020-11-06,2021-05-01,2021-06-01,Month,32.31
14,2020-11-06,2021-01-01,2021-04-01,Quarter,47.3
15,2020-11-06,2021-04-01,2021-07-01,Quarter,35.37
16,2020-11-06,2021-07-01,2021-10-01,Quarter,37.4
17,2020-11-06,2021-10-01,2022-01-01,Quarter,51.18
18,2020-11-06,2022-01-01,2022-04-01,Quarter,54.21
19,2020-11-06,2022-04-01,2022-07-01,Quarter,36.3
20,2020-11-06,2022-07-01,2022-10-01,Quarter,36.94
21,2020-11-06,2022-10-01,2023-01-01,Quarter,51.11
22,2020-11-06,2020-11-02,2020-11-09,Week,35.85
23,2020-11-06,2020-11-09,2020-11-16,Week,37.65
24,2020-11-06,2020-11-16,2020-11-23,Week,38.7
25,2020-11-06,2020-11-23,2020-11-30,Week,40.63
26,2020-11-06,2020-11-30,2020-12-07,Week,42.05
27,2020-11-06,2020-11-07,2020-11-09,Weekend,33.13
28,2020-11-06,2021-01-01,2022-01-01,Year,42.81
29,2020-11-06,2022-01-01,2023-01-01,Year,44.61
30,2020-11-06,2023-01-01,2024-01-01,Year,46.52
31,2020-11-06,2024-01-01,2025-01-01,Year,47.05
