,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-09-27,2021-09-25,2021-09-26,Day,144.57
1,2021-09-27,2021-09-26,2021-09-27,Day,119.96
2,2021-09-27,2021-09-27,2021-09-28,Day,157.23
3,2021-09-27,2021-09-28,2021-09-29,Day,176.84
4,2021-09-27,2021-09-29,2021-09-30,Day,159.25
5,2021-09-27,2021-09-30,2021-10-01,Day,160.29
6,2021-09-27,2021-10-01,2021-10-02,Day,120.22
7,2021-09-27,2021-10-02,2021-10-03,Day,95.57
8,2021-09-27,2021-10-03,2021-10-04,Day,77.83
9,2021-09-27,2021-09-01,2021-10-01,Month,149.81
10,2021-09-27,2021-10-01,2021-10-30,Month,183.22
11,2021-09-27,2021-11-01,2021-12-01,Month,209.6
12,2021-09-27,2021-12-01,2022-01-01,Month,205.31
13,2021-09-27,2021-10-01,2022-01-01,Quarter,199.71
14,2021-09-27,2022-01-03,2022-04-01,Quarter,206.32
15,2021-09-27,2022-04-01,2022-07-01,Quarter,99.15
16,2021-09-27,2022-07-01,2022-10-01,Quarter,101.32
17,2021-09-27,2023-04-03,2023-07-01,Quarter,78.51
18,2021-09-27,2021-09-20,2021-09-25,Week,159.38
19,2021-09-27,2021-09-27,2021-10-02,Week,154.77
20,2021-09-27,2021-10-04,2021-10-09,Week,167.67
21,2021-09-27,2021-10-11,2021-10-16,Week,179.32
22,2021-09-27,2021-10-18,2021-10-23,Week,194.25
23,2021-09-27,2021-10-25,2021-10-30,Week,204.25
24,2021-09-27,2021-09-25,2021-09-27,Weekend,132.26
25,2021-09-27,2022-01-03,2022-12-31,Year,135.14
26,2021-09-27,2023-01-02,2023-12-30,Year,103.64
27,2021-09-27,2024-01-01,2025-01-01,Year,92.74
28,2021-09-27,2025-01-01,2026-01-01,Year,88.05
