,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-10-19,2017-10-19,2017-10-19,Day,57.04
1,2017-10-19,2017-10-20,2017-10-20,Day,52.26
2,2017-10-19,2017-10-21,2017-10-21,Day,39.1
3,2017-10-19,2017-10-22,2017-10-22,Day,37.4
4,2017-10-19,2017-10-01,2017-10-31,Month,49.38
5,2017-10-19,2017-11-01,2017-11-30,Month,63.3
6,2017-10-19,2017-12-01,2017-12-31,Month,62.69
7,2017-10-19,2018-01-01,2018-01-31,Month,61.71
8,2017-10-19,2018-02-01,2018-02-28,Month,58.52
9,2017-10-19,2018-03-01,2018-03-31,Month,43.62
10,2017-10-19,2018-04-01,2018-04-30,Month,35.83
11,2017-10-19,2018-01-01,2018-03-31,Quarter,54.49
12,2017-10-19,2018-04-01,2018-06-30,Quarter,33.71
13,2017-10-19,2018-07-01,2018-09-30,Quarter,33.83
14,2017-10-19,2018-10-01,2018-12-31,Quarter,46.5
15,2017-10-19,2017-10-16,2017-10-22,Week,49.22
16,2017-10-19,2017-10-23,2017-10-29,Week,53.38
17,2017-10-19,2017-10-30,2017-11-05,Week,51.13
18,2017-10-19,2017-11-06,2017-11-12,Week,63.0
19,2017-10-19,2017-11-13,2017-11-19,Week,69.0
20,2017-10-19,2017-10-21,2017-10-22,Weekend,38.25
21,2017-10-19,2017-10-28,2017-10-29,Weekend,0.01
22,2017-10-19,2018-01-01,2019-01-01,Year,42.09
23,2017-10-19,2019-01-01,2020-01-01,Year,39.36
24,2017-10-19,2020-01-01,2021-01-01,Year,41.4
