,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-04-13,2022-04-13,2022-04-13,Day,237.13
1,2022-04-13,2022-04-14,2022-04-14,Day,222.56
2,2022-04-13,2022-04-15,2022-04-15,Day,209.58
3,2022-04-13,2022-04-16,2022-04-16,Day,180.33
4,2022-04-13,2022-04-17,2022-04-17,Day,149.84
5,2022-04-13,2022-04-18,2022-04-18,Day,161.03
6,2022-04-13,2022-04-19,2022-04-19,Day,238.14
7,2022-04-13,2022-04-01,2022-04-29,Month,260.3
8,2022-04-13,2022-05-02,2022-05-31,Month,268.98
9,2022-04-13,2022-06-01,2022-06-30,Month,290.08
10,2022-04-13,2022-07-01,2022-07-29,Month,314.03
11,2022-04-13,2022-08-01,2022-08-31,Month,305.78
12,2022-04-13,2022-07-01,2022-09-30,Quarter,320.48
13,2022-04-13,2022-10-03,2022-12-30,Quarter,578.85
14,2022-04-13,2023-01-02,2023-03-31,Quarter,545.87
15,2022-04-13,2023-04-03,2023-06-30,Quarter,192.1
16,2022-04-13,2023-07-03,2023-09-29,Quarter,199.17
17,2022-04-13,2023-10-02,2023-12-29,Quarter,348.23
18,2022-04-13,2022-04-11,2022-04-15,Week,228.0
19,2022-04-13,2022-04-18,2022-04-22,Week,228.15
20,2022-04-13,2022-04-25,2022-04-29,Week,242.37
21,2022-04-13,2022-05-02,2022-05-06,Week,268.8
22,2022-04-13,2022-05-09,2022-05-13,Week,268.4
23,2022-04-13,2023-01-02,2023-12-29,Year,321.34
24,2022-04-13,2024-01-01,2024-12-31,Year,262.33
25,2022-04-13,2025-01-01,2025-12-31,Year,202.22
