,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-01-24,2019-01-24,2019-01-24,Day,85.94
1,2019-01-24,2019-01-25,2019-01-25,Day,69.53
2,2019-01-24,2019-01-26,2019-01-26,Day,56.19
3,2019-01-24,2019-01-01,2019-01-31,Month,62.29
4,2019-01-24,2019-02-01,2019-02-28,Month,65.69
5,2019-01-24,2019-03-01,2019-03-31,Month,54.82
6,2019-01-24,2019-04-01,2019-04-30,Month,50.94
7,2019-01-24,2019-05-01,2019-05-31,Month,47.43
8,2019-01-24,2019-06-01,2019-06-30,Month,50.32
9,2019-01-24,2019-07-01,2019-07-31,Month,51.67
10,2019-01-24,2019-04-01,2019-06-30,Quarter,49.54
11,2019-01-24,2019-07-01,2019-09-30,Quarter,52.44
12,2019-01-24,2019-10-01,2019-12-31,Quarter,64.79
13,2019-01-24,2020-01-01,2020-03-31,Quarter,64.94
14,2019-01-24,2020-07-01,2020-09-30,Quarter,47.0
15,2019-01-24,2019-01-21,2019-01-27,Week,68.58
16,2019-01-24,2019-01-28,2019-02-03,Week,66.07
17,2019-01-24,2019-02-04,2019-02-10,Week,69.38
18,2019-01-24,2019-02-11,2019-02-17,Week,67.88
19,2019-01-24,2019-02-18,2019-02-24,Week,63.73
20,2019-01-24,2019-01-26,2019-01-27,Weekend,52.34
21,2019-01-24,2020-01-01,2020-12-31,Year,54.34
22,2019-01-24,2021-01-01,2021-12-31,Year,50.93
23,2019-01-24,2022-01-01,2022-12-31,Year,50.18
