,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-04-19,2017-04-19,2017-04-19,Day,38.29
1,2017-04-19,2017-04-20,2017-04-20,Day,40.32
2,2017-04-19,2017-04-21,2017-04-21,Day,40.32
3,2017-04-19,2017-04-22,2017-04-22,Day,32.63
4,2017-04-19,2017-04-01,2017-04-30,Month,34.39
5,2017-04-19,2017-05-01,2017-05-31,Month,33.68
6,2017-04-19,2017-06-01,2017-06-30,Month,34.0
7,2017-04-19,2017-07-01,2017-07-31,Month,35.05
8,2017-04-19,2017-08-01,2017-08-31,Month,32.41
9,2017-04-19,2017-09-01,2017-09-30,Month,37.26
10,2017-04-19,2017-07-01,2017-09-30,Quarter,34.88
11,2017-04-19,2017-10-01,2017-12-31,Quarter,43.78
12,2017-04-19,2018-01-01,2018-03-31,Quarter,44.75
13,2017-04-19,2018-04-01,2018-06-30,Quarter,28.37
14,2017-04-19,2018-10-01,2018-12-31,Quarter,41.45
15,2017-04-19,2017-04-17,2017-04-23,Week,34.28
16,2017-04-19,2017-04-24,2017-04-30,Week,34.78
17,2017-04-19,2017-05-01,2017-05-07,Week,32.63
18,2017-04-19,2017-05-08,2017-05-14,Week,33.5
19,2017-04-19,2017-05-15,2017-05-21,Week,34.0
20,2017-04-19,2017-04-22,2017-04-23,Weekend,29.25
21,2017-04-19,2017-04-29,2017-04-30,Weekend,29.38
22,2017-04-19,2018-01-01,2019-01-01,Year,35.73
23,2017-04-19,2019-01-01,2020-01-01,Year,35.3
24,2017-04-19,2020-01-01,2021-01-01,Year,36.28
