,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-09-05,2019-09-05,2019-09-05,Day,32.62
1,2019-09-05,2019-09-06,2019-09-06,Day,32.15
2,2019-09-05,2019-09-07,2019-09-07,Day,31.46
3,2019-09-05,2019-09-08,2019-09-08,Day,28.2
4,2019-09-05,2019-09-09,2019-09-09,Day,40.18
5,2019-09-05,2019-09-10,2019-09-10,Day,38.69
6,2019-09-05,2019-09-11,2019-09-11,Day,38.69
7,2019-09-05,2019-09-01,2019-09-30,Month,35.42
8,2019-09-05,2019-10-01,2019-10-31,Month,43.71
9,2019-09-05,2019-11-01,2019-11-30,Month,54.53
10,2019-09-05,2019-12-01,2019-12-31,Month,54.64
11,2019-09-05,2020-01-01,2020-01-31,Month,58.67
12,2019-09-05,2020-02-01,2020-02-29,Month,58.27
13,2019-09-05,2020-03-01,2020-03-31,Month,48.38
14,2019-09-05,2019-10-01,2019-12-31,Quarter,50.92
15,2019-09-05,2020-01-01,2020-03-31,Quarter,55.04
16,2019-09-05,2020-04-01,2020-06-30,Quarter,41.78
17,2019-09-05,2020-07-01,2020-09-30,Quarter,42.46
18,2019-09-05,2020-10-01,2020-12-31,Quarter,58.6
19,2019-09-05,2021-01-01,2021-03-31,Quarter,58.86
20,2019-09-05,2019-09-02,2019-09-08,Week,33.18
21,2019-09-05,2019-09-09,2019-09-15,Week,35.25
22,2019-09-05,2019-09-16,2019-09-22,Week,36.13
23,2019-09-05,2019-09-23,2019-09-29,Week,37.5
24,2019-09-05,2019-09-30,2019-10-06,Week,38.75
25,2019-09-05,2019-09-07,2019-09-08,Weekend,29.83
26,2019-09-05,2020-01-01,2020-12-31,Year,49.48
27,2019-09-05,2021-01-01,2021-12-31,Year,48.44
28,2019-09-05,2022-01-01,2022-12-31,Year,48.05
