,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-03-11,2021-03-11,2021-03-12,Day,39.86
1,2021-03-11,2021-03-12,2021-03-13,Day,37.36
2,2021-03-11,2021-03-13,2021-03-14,Day,22.41
3,2021-03-11,2021-03-14,2021-03-15,Day,22.79
4,2021-03-11,2021-03-15,2021-03-16,Day,48.73
5,2021-03-11,2021-03-16,2021-03-17,Day,54.25
6,2021-03-11,2021-03-17,2021-03-18,Day,56.51
7,2021-03-11,2021-03-01,2021-04-01,Month,49.37
8,2021-03-11,2021-04-01,2021-05-01,Month,48.38
9,2021-03-11,2021-05-01,2021-06-01,Month,45.57
10,2021-03-11,2021-06-01,2021-07-01,Month,48.64
11,2021-03-11,2021-07-01,2021-08-01,Month,50.99
12,2021-03-11,2021-08-01,2021-09-01,Month,47.5
13,2021-03-11,2021-09-01,2021-10-01,Month,55.05
14,2021-03-11,2021-04-01,2021-07-01,Quarter,47.51
15,2021-03-11,2021-07-01,2021-10-01,Quarter,51.14
16,2021-03-11,2021-10-01,2022-01-01,Quarter,64.88
17,2021-03-11,2022-01-01,2022-04-01,Quarter,67.15
18,2021-03-11,2022-04-01,2022-07-01,Quarter,46.39
19,2021-03-11,2022-07-01,2022-10-01,Quarter,48.36
20,2021-03-11,2022-10-01,2023-01-01,Quarter,63.69
21,2021-03-11,2023-04-01,2023-07-01,Quarter,44.32
22,2021-03-11,2021-03-08,2021-03-15,Week,42.79
23,2021-03-11,2021-03-15,2021-03-22,Week,51.7
24,2021-03-11,2021-03-22,2021-03-29,Week,52.65
25,2021-03-11,2021-03-29,2021-04-05,Week,45.58
26,2021-03-11,2021-04-05,2021-04-12,Week,45.47
27,2021-03-11,2021-03-13,2021-03-15,Weekend,22.6
28,2021-03-11,2021-03-20,2021-03-22,Weekend,46.01
29,2021-03-11,2022-01-01,2023-01-01,Year,56.37
30,2021-03-11,2023-01-01,2024-01-01,Year,53.58
31,2021-03-11,2024-01-01,2025-01-01,Year,50.25
