,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-09-21,2020-09-19,2020-09-20,Day,40.28
1,2020-09-21,2020-09-20,2020-09-21,Day,38.17
2,2020-09-21,2020-09-21,2020-09-22,Day,77.71
3,2020-09-21,2020-09-22,2020-09-23,Day,60.79
4,2020-09-21,2020-09-23,2020-09-24,Day,56.0
5,2020-09-21,2020-09-24,2020-09-25,Day,50.0
6,2020-09-21,2020-09-25,2020-09-26,Day,54.0
7,2020-09-21,2020-09-26,2020-09-27,Day,34.38
8,2020-09-21,2020-09-27,2020-09-28,Day,28.13
9,2020-09-21,2020-09-01,2020-10-01,Month,56.56
10,2020-09-21,2020-10-01,2020-10-31,Month,53.49
11,2020-09-21,2020-11-02,2020-12-01,Month,83.94
12,2020-09-21,2020-12-01,2021-01-01,Month,87.0
13,2020-09-21,2020-10-01,2021-01-01,Quarter,74.86
14,2020-09-21,2021-01-01,2021-04-01,Quarter,79.31
15,2020-09-21,2021-04-01,2021-07-01,Quarter,44.1
16,2020-09-21,2021-07-01,2021-10-01,Quarter,46.25
17,2020-09-21,2021-10-01,2022-01-01,Quarter,75.68
18,2020-09-21,2022-01-03,2022-04-01,Quarter,77.67
19,2020-09-21,2022-07-01,2022-10-01,Quarter,49.25
20,2020-09-21,2020-09-14,2020-09-19,Week,63.35
21,2020-09-21,2020-09-21,2020-09-26,Week,59.7
22,2020-09-21,2020-09-28,2020-10-03,Week,52.0
23,2020-09-21,2020-10-05,2020-10-10,Week,51.5
24,2020-09-21,2020-10-12,2020-10-17,Week,52.5
25,2020-09-21,2020-10-19,2020-10-24,Week,53.5
26,2020-09-21,2020-09-19,2020-09-21,Weekend,39.23
27,2020-09-21,2021-01-01,2022-01-01,Year,61.26
28,2020-09-21,2022-01-03,2022-12-31,Year,62.62
29,2020-09-21,2023-01-02,2023-12-30,Year,63.53
30,2020-09-21,2024-01-01,2025-01-01,Year,64.8
