,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-01-21,2020-01-21,2020-01-21,Day,46.85
1,2020-01-21,2020-01-22,2020-01-22,Day,48.4
2,2020-01-21,2020-01-23,2020-01-23,Day,47.89
3,2020-01-21,2020-01-24,2020-01-24,Day,47.07
4,2020-01-21,2020-01-25,2020-01-25,Day,38.7
5,2020-01-21,2020-01-26,2020-01-26,Day,32.3
6,2020-01-21,2020-01-27,2020-01-27,Day,32.14
7,2020-01-21,2020-01-01,2020-01-31,Month,37.43
8,2020-01-21,2020-02-01,2020-02-29,Month,37.84
9,2020-01-21,2020-03-01,2020-03-31,Month,37.31
10,2020-01-21,2020-04-01,2020-04-30,Month,34.52
11,2020-01-21,2020-05-01,2020-05-31,Month,30.77
12,2020-01-21,2020-06-01,2020-06-30,Month,33.03
13,2020-01-21,2020-07-01,2020-07-31,Month,33.94
14,2020-01-21,2020-04-01,2020-06-30,Quarter,32.75
15,2020-01-21,2020-07-01,2020-09-30,Quarter,35.93
16,2020-01-21,2020-10-01,2020-12-31,Quarter,49.87
17,2020-01-21,2021-01-01,2021-03-31,Quarter,53.34
18,2020-01-21,2021-04-01,2021-06-30,Quarter,35.74
19,2020-01-21,2021-07-01,2021-09-30,Quarter,37.84
20,2020-01-21,2020-01-20,2020-01-26,Week,43.71
21,2020-01-21,2020-01-27,2020-02-02,Week,31.63
22,2020-01-21,2020-02-03,2020-02-09,Week,33.77
23,2020-01-21,2020-02-10,2020-02-16,Week,37.79
24,2020-01-21,2020-02-17,2020-02-23,Week,39.4
25,2020-01-21,2020-01-25,2020-01-26,Weekend,35.5
26,2020-01-21,2020-02-01,2020-02-02,Weekend,28.25
27,2020-01-21,2021-01-01,2021-12-31,Year,44.78
28,2020-01-21,2022-01-01,2022-12-31,Year,46.98
29,2020-01-21,2023-01-01,2023-12-31,Year,46.66
