,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-08-14,2023-08-12,2023-08-13,Day,59.75
1,2023-08-14,2023-08-13,2023-08-14,Day,39.74
2,2023-08-14,2023-08-14,2023-08-15,Day,84.09
3,2023-08-14,2023-08-15,2023-08-16,Day,72.70
4,2023-08-14,2023-08-16,2023-08-17,Day,85.36
5,2023-08-14,2023-08-17,2023-08-18,Day,80.96
6,2023-08-14,2023-08-18,2023-08-19,Day,82.80
7,2023-08-14,2023-08-19,2023-08-20,Day,80.96
8,2023-08-14,2023-08-20,2023-08-21,Day,58.24
9,2023-08-14,2023-08-01,2023-09-01,Month,79.28
10,2023-08-14,2023-09-01,2023-10-01,Month,100.39
11,2023-08-14,2023-10-02,2023-11-01,Month,119.76
12,2023-08-14,2023-11-01,2023-12-01,Month,220.01
13,2023-08-14,2023-12-01,2024-01-01,Month,227.51
14,2023-08-14,2024-03-01,2024-04-01,Month,163.63
15,2023-08-14,2023-10-02,2024-01-01,Quarter,188.50
16,2023-08-14,2024-01-01,2024-04-01,Quarter,281.51
17,2023-08-14,2024-04-01,2024-07-01,Quarter,133.09
18,2023-08-14,2024-07-01,2024-10-01,Quarter,150.87
19,2023-08-14,2024-10-01,2025-01-01,Quarter,288.04
20,2023-08-14,2025-01-01,2025-04-01,Quarter,293.54
21,2023-08-14,2023-08-07,2023-08-12,Week,80.27
22,2023-08-14,2023-08-14,2023-08-19,Week,81.18
23,2023-08-14,2023-08-21,2023-08-26,Week,84.46
24,2023-08-14,2023-08-28,2023-09-02,Week,81.60
25,2023-08-14,2023-09-04,2023-09-09,Week,83.40
26,2023-08-14,2023-09-11,2023-09-16,Week,102.11
27,2023-08-14,2023-08-12,2023-08-14,Weekend,49.75
28,2023-08-14,2024-01-01,2025-01-01,Year,213.42
29,2023-08-14,2025-01-01,2026-01-01,Year,201.08
30,2023-08-14,2026-01-01,2027-01-01,Year,158.83
31,2023-08-14,2027-01-01,2028-01-01,Year,132.25
