,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-01-07,2020-01-07,2020-01-07,Day,41.97
1,2020-01-07,2020-01-08,2020-01-08,Day,40.43
2,2020-01-07,2020-01-09,2020-01-09,Day,35.69
3,2020-01-07,2020-01-10,2020-01-10,Day,36.71
4,2020-01-07,2020-01-11,2020-01-11,Day,31.13
5,2020-01-07,2020-01-12,2020-01-12,Day,33.63
6,2020-01-07,2020-01-13,2020-01-13,Day,37.53
7,2020-01-07,2020-01-01,2020-01-31,Month,38.82
8,2020-01-07,2020-02-01,2020-02-29,Month,43.26
9,2020-01-07,2020-03-01,2020-03-31,Month,39.76
10,2020-01-07,2020-04-01,2020-04-30,Month,36.25
11,2020-01-07,2020-05-01,2020-05-31,Month,32.47
12,2020-01-07,2020-06-01,2020-06-30,Month,33.33
13,2020-01-07,2020-07-01,2020-07-31,Month,36.32
14,2020-01-07,2020-04-01,2020-06-30,Quarter,34.0
15,2020-01-07,2020-07-01,2020-09-30,Quarter,37.81
16,2020-01-07,2020-10-01,2020-12-31,Quarter,52.38
17,2020-01-07,2021-01-01,2021-03-31,Quarter,55.29
18,2020-01-07,2021-04-01,2021-06-30,Quarter,37.35
19,2020-01-07,2021-07-01,2021-09-30,Quarter,38.49
20,2020-01-07,2020-01-06,2020-01-12,Week,36.96
21,2020-01-07,2020-01-13,2020-01-19,Week,37.5
22,2020-01-07,2020-01-20,2020-01-26,Week,40.33
23,2020-01-07,2020-01-27,2020-02-02,Week,40.95
24,2020-01-07,2020-02-03,2020-02-09,Week,42.71
25,2020-01-07,2020-01-11,2020-01-12,Weekend,32.38
26,2020-01-07,2021-01-01,2021-12-31,Year,46.1
27,2020-01-07,2022-01-01,2022-12-31,Year,47.6
28,2020-01-07,2023-01-01,2023-12-31,Year,47.44
