,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2016-05-19,2016-05-19,2016-05-19,Day,33.43
1,2016-05-19,2016-05-20,2016-05-20,Day,28.95
2,2016-05-19,2016-05-21,2016-05-21,Day,20.5
3,2016-05-19,2016-05-22,2016-05-22,Day,12.5
4,2016-05-19,2016-05-01,2016-05-31,Month,24.22
5,2016-05-19,2016-06-01,2016-06-30,Month,24.75
6,2016-05-19,2016-07-01,2016-07-31,Month,24.87
7,2016-05-19,2016-08-01,2016-08-31,Month,23.64
8,2016-05-19,2016-09-01,2016-09-30,Month,28.63
9,2016-05-19,2016-07-01,2016-09-30,Quarter,25.68
10,2016-05-19,2016-10-01,2016-12-31,Quarter,33.16
11,2016-05-19,2017-01-01,2017-03-31,Quarter,35.53
12,2016-05-19,2017-04-01,2017-06-30,Quarter,25.08
13,2016-05-19,2017-07-01,2017-09-30,Quarter,25.27
14,2016-05-19,2017-10-01,2017-12-31,Quarter,34.38
15,2016-05-19,2018-01-01,2018-03-31,Quarter,36.1
16,2016-05-19,2016-05-16,2016-05-22,Week,25.69
17,2016-05-19,2016-05-23,2016-05-29,Week,26.75
18,2016-05-19,2016-05-30,2016-06-05,Week,25.5
19,2016-05-19,2016-06-06,2016-06-12,Week,24.5
20,2016-05-19,2016-06-13,2016-06-19,Week,24.75
21,2016-05-19,2016-05-21,2016-05-22,Weekend,16.5
22,2016-05-19,2016-05-28,2016-05-29,Weekend,17.25
23,2016-05-19,2017-01-01,2018-01-01,Year,30.05
24,2016-05-19,2018-01-01,2019-01-01,Year,30.47
25,2016-05-19,2019-01-01,2019-12-31,Year,31.29
