,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-03-20,2019-03-20,2019-03-20,Day,43.46
1,2019-03-20,2019-03-21,2019-03-21,Day,40.68
2,2019-03-20,2019-03-22,2019-03-22,Day,40.14
3,2019-03-20,2019-03-23,2019-03-23,Day,32.12
4,2019-03-20,2019-03-24,2019-03-24,Day,26.3
5,2019-03-20,2019-03-25,2019-03-25,Day,38.47
6,2019-03-20,2019-03-26,2019-03-26,Day,43.41
7,2019-03-20,2019-03-01,2019-03-29,Month,41.43
8,2019-03-20,2019-04-01,2019-04-30,Month,42.27
9,2019-03-20,2019-05-01,2019-05-31,Month,43.66
10,2019-03-20,2019-06-03,2019-06-28,Month,47.11
11,2019-03-20,2019-04-01,2019-06-28,Quarter,44.25
12,2019-03-20,2019-07-01,2019-09-30,Quarter,50.17
13,2019-03-20,2019-10-01,2019-12-31,Quarter,73.25
14,2019-03-20,2020-01-01,2020-03-31,Quarter,74.25
15,2019-03-20,2019-03-18,2019-03-22,Week,42.79
16,2019-03-20,2019-03-25,2019-03-29,Week,43.5
17,2019-03-20,2019-04-01,2019-04-05,Week,41.57
18,2019-03-20,2019-04-08,2019-04-12,Week,43.5
19,2019-03-20,2019-04-15,2019-04-19,Week,40.38
20,2019-03-20,2019-03-23,2019-03-24,Weekend,29.21
21,2019-03-20,2020-01-01,2020-12-31,Year,63.46
22,2019-03-20,2021-01-01,2021-12-31,Year,61.47
23,2019-03-20,2022-01-03,2022-12-30,Year,61.24
