,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-01-03,2023-01-03,2023-01-04,Day,166.79
1,2023-01-03,2023-01-04,2023-01-05,Day,122.22
2,2023-01-03,2023-01-05,2023-01-06,Day,150.00
3,2023-01-03,2023-01-06,2023-01-07,Day,136.00
4,2023-01-03,2023-01-07,2023-01-08,Day,90.85
5,2023-01-03,2023-01-08,2023-01-09,Day,78.57
6,2023-01-03,2023-01-09,2023-01-10,Day,157.73
7,2023-01-03,2023-01-02,2023-02-01,Month,227.84
8,2023-01-03,2023-02-01,2023-03-01,Month,300.60
9,2023-01-03,2023-03-01,2023-04-01,Month,258.60
10,2023-01-03,2023-04-03,2023-05-01,Month,236.88
11,2023-01-03,2023-05-01,2023-06-01,Month,206.99
12,2023-01-03,2023-06-01,2023-07-01,Month,240.90
13,2023-01-03,2023-04-03,2023-07-01,Quarter,227.66
14,2023-01-03,2023-07-03,2023-10-01,Quarter,276.66
15,2023-01-03,2023-10-02,2024-01-01,Quarter,550.27
16,2023-01-03,2024-01-01,2024-04-01,Quarter,671.48
17,2023-01-03,2024-04-01,2024-07-01,Quarter,274.84
18,2023-01-03,2024-07-01,2024-10-01,Quarter,280.28
19,2023-01-03,2024-10-01,2025-01-01,Quarter,348.25
20,2023-01-03,2023-01-02,2023-01-07,Week,146.04
21,2023-01-03,2023-01-09,2023-01-14,Week,167.90
22,2023-01-03,2023-01-16,2023-01-21,Week,249.50
23,2023-01-03,2023-01-23,2023-01-27,Week,288.00
24,2023-01-03,2023-01-30,2023-02-04,Week,379.21
25,2023-01-03,2024-01-01,2025-01-01,Year,393.11
26,2023-01-03,2025-01-01,2026-01-01,Year,310.20
27,2023-01-03,2026-01-01,2027-01-01,Year,246.11
