,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-05-11,2022-05-11,2022-05-11,Day,191.42
1,2022-05-11,2022-05-12,2022-05-12,Day,196.25
2,2022-05-11,2022-05-13,2022-05-13,Day,200.48
3,2022-05-11,2022-05-14,2022-05-14,Day,175.3
4,2022-05-11,2022-05-15,2022-05-15,Day,161.7
5,2022-05-11,2022-05-16,2022-05-16,Day,206.42
6,2022-05-11,2022-05-17,2022-05-17,Day,208.5
7,2022-05-11,2022-05-01,2022-05-31,Month,197.87
8,2022-05-11,2022-06-01,2022-06-30,Month,214.5
9,2022-05-11,2022-07-01,2022-07-31,Month,235.0
10,2022-05-11,2022-08-01,2022-08-31,Month,225.5
11,2022-05-11,2022-09-01,2022-09-30,Month,295.85
12,2022-05-11,2022-10-01,2022-10-31,Month,411.75
13,2022-05-11,2022-11-01,2022-11-30,Month,553.08
14,2022-05-11,2022-07-01,2022-09-30,Quarter,251.64
15,2022-05-11,2022-10-01,2022-12-31,Quarter,507.0
16,2022-05-11,2023-01-01,2023-03-31,Quarter,530.91
17,2022-05-11,2023-04-01,2023-06-30,Quarter,182.0
18,2022-05-11,2023-07-01,2023-09-30,Quarter,179.72
19,2022-05-11,2023-10-01,2023-12-31,Quarter,313.91
20,2022-05-11,2024-01-01,2024-03-31,Quarter,312.72
21,2022-05-11,2022-05-09,2022-05-15,Week,193.08
22,2022-05-11,2022-05-16,2022-05-22,Week,195.64
23,2022-05-11,2022-05-23,2022-05-29,Week,183.36
24,2022-05-11,2022-05-30,2022-06-05,Week,203.0
25,2022-05-11,2022-06-06,2022-06-12,Week,193.0
26,2022-05-11,2022-05-14,2022-05-15,Weekend,168.5
27,2022-05-11,2023-01-01,2024-01-01,Year,300.68
28,2022-05-11,2024-01-01,2025-01-01,Year,212.42
29,2022-05-11,2025-01-01,2026-01-01,Year,186.7
30,2022-05-11,2026-01-01,2027-01-01,Year,142.74
31,2022-05-11,2027-01-01,2028-01-01,Year,139.25
32,2022-05-11,2028-01-01,2029-01-01,Year,137.75
