,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2016-03-08,2016-03-08,2016-03-08,Day,32.24
1,2016-03-08,2016-03-09,2016-03-09,Day,27.75
2,2016-03-08,2016-03-10,2016-03-10,Day,29.9
3,2016-03-08,2016-03-11,2016-03-11,Day,28.78
4,2016-03-08,2016-03-01,2016-03-31,Month,26.13
5,2016-03-08,2016-04-01,2016-04-30,Month,25.39
6,2016-03-08,2016-05-01,2016-05-31,Month,21.35
7,2016-03-08,2016-06-01,2016-06-30,Month,22.19
8,2016-03-08,2016-07-01,2016-07-31,Month,23.46
9,2016-03-08,2016-04-01,2016-06-30,Quarter,22.96
10,2016-03-08,2016-07-01,2016-09-30,Quarter,22.66
11,2016-03-08,2016-10-01,2016-12-31,Quarter,29.7
12,2016-03-08,2017-01-01,2017-03-31,Quarter,30.82
13,2016-03-08,2017-04-01,2017-06-30,Quarter,22.7
14,2016-03-08,2017-07-01,2017-09-30,Quarter,22.18
15,2016-03-08,2017-10-01,2017-12-31,Quarter,30.0
16,2016-03-08,2016-03-07,2016-03-13,Week,27.92
17,2016-03-08,2016-03-14,2016-03-20,Week,26.95
18,2016-03-08,2016-03-21,2016-03-27,Week,24.17
19,2016-03-08,2016-03-28,2016-04-03,Week,23.5
20,2016-03-08,2016-04-04,2016-04-10,Week,26.5
21,2016-03-08,2016-03-12,2016-03-13,Weekend,21.88
22,2016-03-08,2016-03-19,2016-03-20,Weekend,20.63
23,2016-03-08,2017-01-01,2018-01-01,Year,26.41
24,2016-03-08,2018-01-01,2019-01-01,Year,26.05
25,2016-03-08,2019-01-01,2019-12-31,Year,26.0
