,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-05-30,2023-05-30,2023-05-31,Day,72.63
1,2023-05-30,2023-05-31,2023-06-01,Day,48.94
2,2023-05-30,2023-06-01,2023-06-02,Day,57.00
3,2023-05-30,2023-06-02,2023-06-03,Day,60.00
4,2023-05-30,2023-06-03,2023-06-04,Day,45.81
5,2023-05-30,2023-06-04,2023-06-05,Day,32.95
6,2023-05-30,2023-06-05,2023-06-06,Day,69.90
7,2023-05-30,2023-05-01,2023-06-01,Month,77.33
8,2023-05-30,2023-06-01,2023-07-01,Month,76.77
9,2023-05-30,2023-07-03,2023-08-01,Month,85.59
10,2023-05-30,2023-08-01,2023-09-01,Month,85.03
11,2023-05-30,2023-09-01,2023-10-01,Month,110.59
12,2023-05-30,2023-10-02,2023-11-01,Month,122.46
13,2023-05-30,2023-07-03,2023-10-01,Quarter,93.47
14,2023-05-30,2023-10-02,2024-01-01,Quarter,278.83
15,2023-05-30,2024-01-01,2024-04-01,Quarter,471.09
16,2023-05-30,2024-04-01,2024-07-01,Quarter,125.33
17,2023-05-30,2024-07-01,2024-10-01,Quarter,136.58
18,2023-05-30,2024-10-01,2025-01-01,Quarter,273.89
19,2023-05-30,2025-01-01,2025-04-01,Quarter,270.95
20,2023-05-30,2023-05-29,2023-06-03,Week,48.62
21,2023-05-30,2023-06-05,2023-06-10,Week,70.94
22,2023-05-30,2023-06-12,2023-06-17,Week,80.05
23,2023-05-30,2023-06-19,2023-06-24,Week,81.25
24,2023-05-30,2023-06-26,2023-07-01,Week,82.15
25,2023-05-30,2024-01-01,2025-01-01,Year,251.37
26,2023-05-30,2025-01-01,2026-01-01,Year,193.99
27,2023-05-30,2026-01-01,2027-01-01,Year,151.65
