,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-10-20,2021-10-20,2021-10-21,Day,101.09
1,2021-10-20,2021-10-21,2021-10-22,Day,151.9
2,2021-10-20,2021-10-22,2021-10-23,Day,187.37
3,2021-10-20,2021-10-23,2021-10-24,Day,192.65
4,2021-10-20,2021-10-24,2021-10-25,Day,164.51
5,2021-10-20,2021-10-25,2021-10-26,Day,205.06
6,2021-10-20,2021-10-26,2021-10-27,Day,204.85
7,2021-10-20,2021-10-01,2021-11-01,Month,177.07
8,2021-10-20,2021-11-01,2021-12-01,Month,227.5
9,2021-10-20,2021-12-01,2022-01-01,Month,261.58
10,2021-10-20,2022-01-01,2022-02-01,Month,273.4
11,2021-10-20,2022-02-01,2022-03-01,Month,244.97
12,2021-10-20,2022-03-01,2022-04-01,Month,185.37
13,2021-10-20,2022-04-01,2022-05-01,Month,104.06
14,2021-10-20,2022-01-01,2022-04-01,Quarter,234.26
15,2021-10-20,2022-04-01,2022-07-01,Quarter,94.09
16,2021-10-20,2022-07-01,2022-10-01,Quarter,94.0
17,2021-10-20,2022-10-01,2023-01-01,Quarter,122.48
18,2021-10-20,2023-01-01,2023-04-01,Quarter,125.93
19,2021-10-20,2023-04-01,2023-07-01,Quarter,65.72
20,2021-10-20,2023-07-01,2023-10-01,Quarter,66.23
21,2021-10-20,2021-10-18,2021-10-25,Week,165.7
22,2021-10-20,2021-10-25,2021-11-01,Week,193.33
23,2021-10-20,2021-11-01,2021-11-08,Week,197.06
24,2021-10-20,2021-11-08,2021-11-15,Week,226.04
25,2021-10-20,2021-11-15,2021-11-22,Week,231.65
26,2021-10-20,2021-10-23,2021-10-25,Weekend,178.58
27,2021-10-20,2021-10-30,2021-11-01,Weekend,178.42
28,2021-10-20,2022-01-01,2023-01-01,Year,135.77
29,2021-10-20,2023-01-01,2024-01-01,Year,85.17
30,2021-10-20,2024-01-01,2025-01-01,Year,70.62
31,2021-10-20,2025-01-01,2026-01-01,Year,70.99
