,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-06-24,2020-06-24,2020-06-25,Day,34.99
1,2020-06-24,2020-06-25,2020-06-26,Day,35.91
2,2020-06-24,2020-06-26,2020-06-27,Day,35.88
3,2020-06-24,2020-06-27,2020-06-28,Day,28.91
4,2020-06-24,2020-06-28,2020-06-29,Day,21.31
5,2020-06-24,2020-06-29,2020-06-30,Day,34.03
6,2020-06-24,2020-06-30,2020-07-01,Day,33.3
7,2020-06-24,2020-06-01,2020-07-01,Month,26.11
8,2020-06-24,2020-07-01,2020-08-01,Month,34.9
9,2020-06-24,2020-08-01,2020-09-01,Month,33.9
10,2020-06-24,2020-09-01,2020-10-01,Month,39.67
11,2020-06-24,2020-10-01,2020-11-01,Month,51.08
12,2020-06-24,2020-11-01,2020-12-01,Month,66.12
13,2020-06-24,2020-12-01,2021-01-01,Month,68.21
14,2020-06-24,2020-07-01,2020-10-01,Quarter,36.12
15,2020-06-24,2020-10-01,2021-01-01,Quarter,61.75
16,2020-06-24,2021-01-01,2021-04-01,Quarter,59.91
17,2020-06-24,2021-04-01,2021-07-01,Quarter,36.81
18,2020-06-24,2021-07-01,2021-10-01,Quarter,38.94
19,2020-06-24,2021-10-01,2022-01-01,Quarter,58.33
20,2020-06-24,2020-06-22,2020-06-29,Week,31.35
21,2020-06-24,2020-06-29,2020-07-06,Week,31.75
22,2020-06-24,2020-07-06,2020-07-13,Week,32.25
23,2020-06-24,2020-07-13,2020-07-20,Week,35.0
24,2020-06-24,2020-07-20,2020-07-27,Week,36.17
25,2020-06-24,2020-06-27,2020-06-29,Weekend,25.11
26,2020-06-24,2021-01-01,2022-01-01,Year,48.47
27,2020-06-24,2022-01-01,2023-01-01,Year,47.52
28,2020-06-24,2023-01-01,2024-01-01,Year,46.87
