,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-11-22,2017-11-22,2017-11-22,Day,59.43
1,2017-11-22,2017-11-23,2017-11-23,Day,54.15
2,2017-11-22,2017-11-24,2017-11-24,Day,58.93
3,2017-11-22,2017-11-25,2017-11-25,Day,55.5
4,2017-11-22,2017-11-26,2017-11-26,Day,54.5
5,2017-11-22,2017-11-27,2017-11-27,Day,72.0
6,2017-11-22,2017-11-28,2017-11-28,Day,94.0
7,2017-11-22,2017-11-29,2017-11-29,Day,96.0
8,2017-11-22,2017-11-30,2017-11-30,Day,110.0
9,2017-11-22,2017-11-01,2017-11-30,Month,66.61
10,2017-11-22,2017-12-01,2017-12-31,Month,62.98
11,2017-11-22,2018-01-01,2018-01-31,Month,62.98
12,2017-11-22,2018-02-01,2018-02-28,Month,56.1
13,2017-11-22,2018-03-01,2018-03-31,Month,42.81
14,2017-11-22,2018-04-01,2018-04-30,Month,36.0
15,2017-11-22,2018-05-01,2018-05-31,Month,32.12
16,2017-11-22,2018-01-01,2018-03-31,Quarter,53.9
17,2017-11-22,2018-04-01,2018-06-30,Quarter,33.57
18,2017-11-22,2018-07-01,2018-09-30,Quarter,33.2
19,2017-11-22,2018-10-01,2018-12-31,Quarter,46.51
20,2017-11-22,2017-11-20,2017-11-26,Week,58.75
21,2017-11-22,2017-11-27,2017-12-03,Week,83.03
22,2017-11-22,2017-12-04,2017-12-10,Week,74.28
23,2017-11-22,2017-12-11,2017-12-17,Week,66.43
24,2017-11-22,2017-12-18,2017-12-24,Week,63.0
25,2017-11-22,2017-11-25,2017-11-26,Weekend,55.0
26,2017-11-22,2017-12-02,2017-12-03,Weekend,0.01
27,2017-11-22,2018-01-01,2019-01-01,Year,41.75
28,2017-11-22,2019-01-01,2020-01-01,Year,40.12
29,2017-11-22,2020-01-01,2021-01-01,Year,40.98
30,2017-11-22,2021-01-01,2022-01-01,Year,42.39
