,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-09-19,2024-09-19,2024-09-20,Day,54.60
1,2024-09-19,2024-09-20,2024-09-21,Day,56.56
2,2024-09-19,2024-09-21,2024-09-22,Day,42.43
3,2024-09-19,2024-09-22,2024-09-23,Day,41.57
4,2024-09-19,2024-09-23,2024-09-24,Day,57.44
5,2024-09-19,2024-09-24,2024-09-25,Day,55.01
6,2024-09-19,2024-09-25,2024-09-26,Day,45.07
7,2024-09-19,2024-09-26,2024-09-27,Day,45.07
8,2024-09-19,2024-09-27,2024-09-28,Day,25.18
9,2024-09-19,2024-09-28,2024-09-29,Day,26.64
10,2024-09-19,2024-09-29,2024-09-30,Day,26.10
11,2024-09-19,2024-09-01,2024-10-01,Month,54.32
12,2024-09-19,2024-10-01,2024-11-01,Month,55.79
13,2024-09-19,2024-11-01,2024-12-01,Month,77.23
14,2024-09-19,2024-12-01,2025-01-01,Month,82.45
15,2024-09-19,2025-01-01,2025-02-01,Month,92.85
16,2024-09-19,2025-02-01,2025-03-01,Month,90.48
17,2024-09-19,2025-03-01,2025-04-01,Month,67.66
18,2024-09-19,2025-04-01,2025-05-01,Month,53.75
19,2024-09-19,2024-10-01,2025-01-01,Quarter,71.76
20,2024-09-19,2025-01-01,2025-04-01,Quarter,83.44
21,2024-09-19,2025-04-01,2025-07-01,Quarter,49.49
22,2024-09-19,2025-07-01,2025-10-01,Quarter,57.93
23,2024-09-19,2025-10-01,2026-01-01,Quarter,77.75
24,2024-09-19,2026-01-01,2026-04-01,Quarter,89.06
25,2024-09-19,2026-04-01,2026-07-01,Quarter,41.16
26,2024-09-19,2026-07-01,2026-10-01,Quarter,45.50
27,2024-09-19,2026-10-01,2027-01-01,Quarter,74.95
28,2024-09-19,2027-01-01,2027-04-01,Quarter,85.70
29,2024-09-19,2027-04-01,2027-07-01,Quarter,40.02
30,2024-09-19,2024-09-16,2024-09-23,Week,43.54
31,2024-09-19,2024-09-23,2024-09-30,Week,40.07
32,2024-09-19,2024-09-30,2024-10-07,Week,45.80
33,2024-09-19,2024-10-07,2024-10-14,Week,53.00
34,2024-09-19,2024-10-14,2024-10-21,Week,54.00
35,2024-09-19,2024-09-21,2024-09-23,Weekend,42.00
36,2024-09-19,2024-09-28,2024-09-30,Weekend,26.37
37,2024-09-19,2025-01-01,2026-01-01,Year,67.11
38,2024-09-19,2026-01-01,2027-01-01,Year,62.58
39,2024-09-19,2027-01-01,2028-01-01,Year,59.78
40,2024-09-19,2028-01-01,2029-01-01,Year,60.95
41,2024-09-19,2029-01-01,2030-01-01,Year,62.40
