,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-06-04,2018-06-02,2018-06-02,Day,28.98
1,2018-06-04,2018-06-03,2018-06-03,Day,20.46
2,2018-06-04,2018-06-04,2018-06-04,Day,56.73
3,2018-06-04,2018-06-05,2018-06-05,Day,57.66
4,2018-06-04,2018-06-01,2018-06-29,Month,54.06
5,2018-06-04,2018-07-02,2018-07-31,Month,58.25
6,2018-06-04,2018-07-31,2018-08-30,Month,46.62
7,2018-06-04,2018-08-01,2018-08-31,Month,46.62
8,2018-06-04,2018-09-03,2018-09-28,Month,55.24
9,2018-06-04,2018-07-02,2018-09-28,Quarter,53.21
10,2018-06-04,2018-10-01,2018-12-31,Quarter,73.38
11,2018-06-04,2019-01-01,2019-03-29,Quarter,73.78
12,2018-06-04,2019-04-01,2019-06-28,Quarter,45.45
13,2018-06-04,2019-07-01,2019-09-30,Quarter,45.79
14,2018-06-04,2019-10-01,2019-12-31,Quarter,68.97
15,2018-06-04,2018-05-28,2018-06-01,Week,54.94
16,2018-06-04,2018-06-04,2018-06-08,Week,55.13
17,2018-06-04,2018-06-11,2018-06-15,Week,54.17
18,2018-06-04,2018-06-18,2018-06-22,Week,53.75
19,2018-06-04,2018-06-25,2018-06-29,Week,53.83
20,2018-06-04,2018-07-02,2018-07-06,Week,57.5
21,2018-06-04,2018-06-02,2018-06-03,Weekend,24.72
22,2018-06-04,2018-06-09,2018-06-10,Weekend,0.01
23,2018-06-04,2019-01-01,2019-12-31,Year,58.43
24,2018-06-04,2020-01-01,2020-12-31,Year,55.93
25,2018-06-04,2021-01-01,2021-12-31,Year,55.8
