,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-03-25,2020-03-25,2020-03-25,Day,22.3
1,2020-03-25,2020-03-26,2020-03-26,Day,20.37
2,2020-03-25,2020-03-27,2020-03-27,Day,21.13
3,2020-03-25,2020-03-28,2020-03-28,Day,18.0
4,2020-03-25,2020-03-29,2020-03-29,Day,7.5
5,2020-03-25,2020-03-30,2020-03-30,Day,17.5
6,2020-03-25,2020-03-31,2020-03-31,Day,23.0
7,2020-03-25,2020-03-02,2020-03-31,Month,28.95
8,2020-03-25,2020-04-01,2020-04-30,Month,20.34
9,2020-03-25,2020-05-01,2020-05-29,Month,22.87
10,2020-03-25,2020-06-01,2020-06-30,Month,29.68
11,2020-03-25,2020-04-01,2020-06-30,Quarter,24.32
12,2020-03-25,2020-07-01,2020-09-30,Quarter,32.86
13,2020-03-25,2020-10-01,2020-12-31,Quarter,55.24
14,2020-03-25,2021-01-01,2021-03-31,Quarter,58.13
15,2020-03-25,2021-04-01,2021-06-30,Quarter,38.6
16,2020-03-25,2021-07-01,2021-09-30,Quarter,42.59
17,2020-03-25,2020-03-23,2020-03-27,Week,19.93
18,2020-03-25,2020-03-30,2020-04-03,Week,19.69
19,2020-03-25,2020-04-06,2020-04-10,Week,17.79
20,2020-03-25,2020-04-13,2020-04-17,Week,17.07
21,2020-03-25,2020-04-20,2020-04-24,Week,22.65
22,2020-03-25,2021-01-01,2021-12-31,Year,50.12
23,2020-03-25,2022-01-03,2022-12-30,Year,54.25
24,2020-03-25,2023-01-02,2023-12-29,Year,55.17
