,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-07-12,2022-07-12,2022-07-12,Day,454.84
1,2022-07-12,2022-07-13,2022-07-13,Day,485.32
2,2022-07-12,2022-07-14,2022-07-14,Day,437.50
3,2022-07-12,2022-07-15,2022-07-15,Day,435.00
4,2022-07-12,2022-07-16,2022-07-16,Day,353.51
5,2022-07-12,2022-07-17,2022-07-17,Day,276.55
6,2022-07-12,2022-07-18,2022-07-18,Day,698.01
7,2022-07-12,2022-07-01,2022-07-29,Month,566.24
8,2022-07-12,2022-08-01,2022-08-31,Month,537.50
9,2022-07-12,2022-09-01,2022-09-30,Month,595.53
10,2022-07-12,2022-10-03,2022-10-31,Month,747.50
11,2022-07-12,2022-10-03,2022-12-30,Quarter,1660.50
12,2022-07-12,2023-01-02,2023-03-31,Quarter,1470.76
13,2022-07-12,2023-04-03,2023-06-30,Quarter,345.40
14,2022-07-12,2023-07-03,2023-09-29,Quarter,372.77
15,2022-07-12,2023-10-02,2023-12-29,Quarter,795.03
16,2022-07-12,2024-01-01,2024-03-29,Quarter,812.43
17,2022-07-12,2022-07-11,2022-07-15,Week,444.26
18,2022-07-12,2022-07-18,2022-07-22,Week,719.60
19,2022-07-12,2022-07-25,2022-07-29,Week,738.97
20,2022-07-12,2022-08-01,2022-08-05,Week,547.00
21,2022-07-12,2022-08-08,2022-08-12,Week,523.80
22,2022-07-12,2023-01-02,2023-12-29,Year,745.99
23,2022-07-12,2024-01-01,2024-12-31,Year,492.19
24,2022-07-12,2025-01-01,2025-12-31,Year,392.01
