,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-07-01,2020-07-01,2020-07-02,Day,35.13
1,2020-07-01,2020-07-02,2020-07-03,Day,38.94
2,2020-07-01,2020-07-03,2020-07-04,Day,35.15
3,2020-07-01,2020-07-04,2020-07-05,Day,21.71
4,2020-07-01,2020-07-05,2020-07-06,Day,10.47
5,2020-07-01,2020-07-06,2020-07-07,Day,26.68
6,2020-07-01,2020-07-07,2020-07-08,Day,35.7
7,2020-07-01,2020-07-01,2020-08-01,Month,33.68
8,2020-07-01,2020-08-01,2020-09-01,Month,35.05
9,2020-07-01,2020-09-01,2020-10-01,Month,40.6
10,2020-07-01,2020-10-01,2020-11-01,Month,51.97
11,2020-07-01,2020-11-01,2020-12-01,Month,65.75
12,2020-07-01,2020-12-01,2021-01-01,Month,66.21
13,2020-07-01,2021-01-01,2021-02-01,Month,60.87
14,2020-07-01,2020-10-01,2021-01-01,Quarter,61.26
15,2020-07-01,2021-01-01,2021-04-01,Quarter,59.92
16,2020-07-01,2021-04-01,2021-07-01,Quarter,37.28
17,2020-07-01,2021-07-01,2021-10-01,Quarter,39.33
18,2020-07-01,2021-10-01,2022-01-01,Quarter,57.35
19,2020-07-01,2020-06-29,2020-07-06,Week,29.29
20,2020-07-01,2020-07-06,2020-07-13,Week,32.5
21,2020-07-01,2020-07-13,2020-07-20,Week,33.95
22,2020-07-01,2020-07-20,2020-07-27,Week,35.5
23,2020-07-01,2020-07-27,2020-08-03,Week,35.5
24,2020-07-01,2020-07-04,2020-07-06,Weekend,16.09
25,2020-07-01,2021-01-01,2022-01-01,Year,48.44
26,2020-07-01,2022-01-01,2023-01-01,Year,47.28
27,2020-07-01,2023-01-01,2024-01-01,Year,47.35
