,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-12-05,2023-12-05,2023-12-06,Day,113.63
1,2023-12-05,2023-12-06,2023-12-07,Day,128.62
2,2023-12-05,2023-12-07,2023-12-08,Day,109.75
3,2023-12-05,2023-12-08,2023-12-09,Day,88.75
4,2023-12-05,2023-12-09,2023-12-10,Day,64.70
5,2023-12-05,2023-12-10,2023-12-11,Day,47.30
6,2023-12-05,2023-12-11,2023-12-12,Day,94.10
7,2023-12-05,2023-12-01,2024-01-01,Month,86.19
8,2023-12-05,2024-01-01,2024-02-01,Month,94.90
9,2023-12-05,2024-02-01,2024-03-01,Month,105.73
10,2023-12-05,2024-03-01,2024-04-01,Month,91.25
11,2023-12-05,2024-04-01,2024-05-01,Month,88.86
12,2023-12-05,2024-05-01,2024-06-01,Month,74.10
13,2023-12-05,2024-06-01,2024-07-01,Month,77.39
14,2023-12-05,2024-01-01,2024-04-01,Quarter,97.11
15,2023-12-05,2024-04-01,2024-07-01,Quarter,80.05
16,2023-12-05,2024-07-01,2024-10-01,Quarter,91.25
17,2023-12-05,2024-10-01,2025-01-01,Quarter,122.02
18,2023-12-05,2025-01-01,2025-04-01,Quarter,125.67
19,2023-12-05,2025-04-01,2025-07-01,Quarter,69.23
20,2023-12-05,2025-07-01,2025-10-01,Quarter,71.00
21,2023-12-05,2025-10-01,2026-01-01,Quarter,109.14
22,2023-12-05,2026-01-01,2026-04-01,Quarter,110.85
23,2023-12-05,2023-12-04,2023-12-11,Week,94.96
24,2023-12-05,2023-12-11,2023-12-18,Week,82.07
25,2023-12-05,2023-12-18,2023-12-25,Week,86.41
26,2023-12-05,2023-12-25,2024-01-01,Week,64.25
27,2023-12-05,2024-01-01,2024-01-08,Week,74.76
28,2023-12-05,2023-12-09,2023-12-11,Weekend,56.00
29,2023-12-05,2023-12-16,2023-12-18,Weekend,69.25
30,2023-12-05,2024-01-01,2025-01-01,Year,97.66
31,2023-12-05,2025-01-01,2026-01-01,Year,93.65
32,2023-12-05,2026-01-01,2027-01-01,Year,82.00
33,2023-12-05,2027-01-01,2028-01-01,Year,80.75
34,2023-12-05,2028-01-01,2029-01-01,Year,67.51
