,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-06-15,2020-06-13,2020-06-13,Day,19.05
1,2020-06-15,2020-06-14,2020-06-14,Day,18.17
2,2020-06-15,2020-06-15,2020-06-15,Day,34.6
3,2020-06-15,2020-06-16,2020-06-16,Day,35.03
4,2020-06-15,2020-06-17,2020-06-17,Day,34.0
5,2020-06-15,2020-06-18,2020-06-18,Day,34.0
6,2020-06-15,2020-06-19,2020-06-19,Day,32.0
7,2020-06-15,2020-06-20,2020-06-20,Day,22.14
8,2020-06-15,2020-06-21,2020-06-21,Day,16.36
9,2020-06-15,2020-06-01,2020-06-30,Month,28.74
10,2020-06-15,2020-07-01,2020-07-31,Month,34.59
11,2020-06-15,2020-08-03,2020-08-31,Month,34.65
12,2020-06-15,2020-09-01,2020-09-30,Month,44.05
13,2020-06-15,2020-07-01,2020-09-30,Quarter,37.76
14,2020-06-15,2020-10-01,2020-12-31,Quarter,92.0
15,2020-06-15,2021-01-01,2021-03-31,Quarter,85.4
16,2020-06-15,2021-04-01,2021-06-30,Quarter,42.87
17,2020-06-15,2021-07-01,2021-09-30,Quarter,46.6
18,2020-06-15,2020-06-08,2020-06-12,Week,28.63
19,2020-06-15,2020-06-15,2020-06-19,Week,33.93
20,2020-06-15,2020-06-22,2020-06-26,Week,31.75
21,2020-06-15,2020-06-29,2020-07-03,Week,31.88
22,2020-06-15,2020-07-06,2020-07-10,Week,34.5
23,2020-06-15,2020-07-13,2020-07-17,Week,34.75
24,2020-06-15,2020-06-13,2020-06-14,Weekend,18.61
25,2020-06-15,2021-01-01,2021-12-31,Year,61.61
26,2020-06-15,2022-01-03,2022-12-30,Year,61.32
27,2020-06-15,2023-01-02,2023-12-29,Year,61.63
