,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-02-16,2021-02-16,2021-02-17,Day,53.68
1,2021-02-16,2021-02-17,2021-02-18,Day,49.87
2,2021-02-16,2021-02-18,2021-02-19,Day,46.13
3,2021-02-16,2021-02-19,2021-02-20,Day,48.13
4,2021-02-16,2021-02-20,2021-02-21,Day,32.87
5,2021-02-16,2021-02-21,2021-02-22,Day,27.33
6,2021-02-16,2021-02-22,2021-02-23,Day,47.47
7,2021-02-16,2021-02-01,2021-03-01,Month,49.11
8,2021-02-16,2021-03-01,2021-04-01,Month,48.25
9,2021-02-16,2021-04-01,2021-05-01,Month,45.01
10,2021-02-16,2021-05-01,2021-06-01,Month,42.7
11,2021-02-16,2021-06-01,2021-07-01,Month,45.84
12,2021-02-16,2021-07-01,2021-08-01,Month,46.96
13,2021-02-16,2021-08-01,2021-09-01,Month,44.05
14,2021-02-16,2021-04-01,2021-07-01,Quarter,44.5
15,2021-02-16,2021-07-01,2021-10-01,Quarter,47.01
16,2021-02-16,2021-10-01,2022-01-01,Quarter,61.6
17,2021-02-16,2022-01-01,2022-04-01,Quarter,63.41
18,2021-02-16,2022-04-01,2022-07-01,Quarter,44.42
19,2021-02-16,2022-07-01,2022-10-01,Quarter,46.04
20,2021-02-16,2022-10-01,2023-01-01,Quarter,60.64
21,2021-02-16,2021-02-15,2021-02-22,Week,44.3
22,2021-02-16,2021-02-22,2021-03-01,Week,45.24
23,2021-02-16,2021-03-01,2021-03-08,Week,51.69
24,2021-02-16,2021-03-08,2021-03-15,Week,48.07
25,2021-02-16,2021-03-15,2021-03-22,Week,46.25
26,2021-02-16,2021-02-20,2021-02-22,Weekend,30.1
27,2021-02-16,2022-01-01,2023-01-01,Year,53.6
28,2021-02-16,2023-01-01,2024-01-01,Year,51.3
29,2021-02-16,2024-01-01,2025-01-01,Year,47.9
