,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2015-06-24,2015-06-24,2015-06-24,Day,35.26
1,2015-06-24,2015-06-25,2015-06-25,Day,42.06
2,2015-06-24,2015-06-26,2015-06-26,Day,37.78
3,2015-06-24,2015-06-27,2015-06-27,Day,25.73
4,2015-06-24,2015-06-01,2015-06-30,Month,31.49
5,2015-06-24,2015-07-01,2015-07-31,Month,31.66
6,2015-06-24,2015-08-01,2015-08-31,Month,26.1
7,2015-06-24,2015-09-01,2015-09-30,Month,36.12
8,2015-06-24,2015-07-01,2015-09-30,Quarter,31.24
9,2015-06-24,2015-10-01,2015-12-31,Quarter,44.94
10,2015-06-24,2016-01-01,2016-03-31,Quarter,47.13
11,2015-06-24,2016-04-01,2016-06-30,Quarter,32.11
12,2015-06-24,2016-07-01,2016-09-30,Quarter,31.06
13,2015-06-24,2016-10-01,2016-12-31,Quarter,44.64
14,2015-06-24,2015-06-22,2015-06-28,Week,33.15
15,2015-06-24,2015-06-29,2015-07-05,Week,35.88
16,2015-06-24,2015-07-06,2015-07-12,Week,35.63
17,2015-06-24,2015-07-13,2015-07-19,Week,29.25
18,2015-06-24,2015-07-20,2015-07-26,Week,29.0
19,2015-06-24,2015-06-27,2015-06-28,Weekend,22.38
20,2015-06-24,2015-07-04,2015-07-05,Weekend,25.63
21,2015-06-24,2016-01-01,2017-01-01,Year,38.73
22,2015-06-24,2017-01-01,2018-01-01,Year,39.13
23,2015-06-24,2018-01-01,2019-01-01,Year,39.13
