,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2016-04-08,2016-04-08,2016-04-08,Day,28.35
1,2016-04-08,2016-04-09,2016-04-09,Day,24.18
2,2016-04-08,2016-04-10,2016-04-10,Day,18.9
3,2016-04-08,2016-04-11,2016-04-11,Day,25.88
4,2016-04-08,2016-04-01,2016-04-30,Month,23.98
5,2016-04-08,2016-05-01,2016-05-31,Month,21.35
6,2016-04-08,2016-06-01,2016-06-30,Month,21.65
7,2016-04-08,2016-07-01,2016-07-31,Month,21.5
8,2016-04-08,2016-07-01,2016-09-30,Quarter,22.36
9,2016-04-08,2016-10-01,2016-12-31,Quarter,30.12
10,2016-04-08,2017-01-01,2017-03-31,Quarter,31.35
11,2016-04-08,2017-04-01,2017-06-30,Quarter,23.66
12,2016-04-08,2017-07-01,2017-09-30,Quarter,23.09
13,2016-04-08,2017-10-01,2017-12-31,Quarter,30.6
14,2016-04-08,2016-04-04,2016-04-10,Week,25.4
15,2016-04-08,2016-04-11,2016-04-17,Week,23.75
16,2016-04-08,2016-04-18,2016-04-24,Week,23.5
17,2016-04-08,2016-04-25,2016-05-01,Week,22.78
18,2016-04-08,2016-05-02,2016-05-08,Week,20.65
19,2016-04-08,2016-04-09,2016-04-10,Weekend,21.54
20,2016-04-08,2016-04-16,2016-04-17,Weekend,17.5
21,2016-04-08,2017-01-01,2018-01-01,Year,27.16
22,2016-04-08,2018-01-01,2019-01-01,Year,27.55
23,2016-04-08,2019-01-01,2019-12-31,Year,27.5
