,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-08-31,2020-08-29,2020-08-30,Day,36.24
1,2020-08-31,2020-08-30,2020-08-31,Day,33.75
2,2020-08-31,2020-08-31,2020-09-01,Day,54.31
3,2020-08-31,2020-09-01,2020-09-02,Day,49.87
4,2020-08-31,2020-09-02,2020-09-03,Day,50.75
5,2020-08-31,2020-09-03,2020-09-04,Day,46.75
6,2020-08-31,2020-09-04,2020-09-05,Day,44.17
7,2020-08-31,2020-09-05,2020-09-06,Day,41.41
8,2020-08-31,2020-09-06,2020-09-07,Day,31.39
9,2020-08-31,2020-08-01,2020-09-01,Month,36.75
10,2020-08-31,2020-09-01,2020-10-01,Month,44.83
11,2020-08-31,2020-10-01,2020-11-01,Month,47.48
12,2020-08-31,2020-11-01,2020-12-01,Month,63.78
13,2020-08-31,2020-12-01,2021-01-01,Month,59.39
14,2020-08-31,2021-01-01,2021-02-01,Month,60.71
15,2020-08-31,2021-02-01,2021-03-01,Month,64.55
16,2020-08-31,2020-10-01,2021-01-01,Quarter,56.8
17,2020-08-31,2021-01-01,2021-04-01,Quarter,58.73
18,2020-08-31,2021-04-01,2021-07-01,Quarter,37.0
19,2020-08-31,2021-07-01,2021-10-01,Quarter,38.25
20,2020-08-31,2021-10-01,2022-01-01,Quarter,54.96
21,2020-08-31,2022-04-01,2022-07-01,Quarter,39.13
22,2020-08-31,2022-07-01,2022-10-01,Quarter,40.73
23,2020-08-31,2020-08-24,2020-08-31,Week,41.04
24,2020-08-31,2020-08-31,2020-09-07,Week,45.52
25,2020-08-31,2020-09-07,2020-09-14,Week,42.85
26,2020-08-31,2020-09-14,2020-09-21,Week,43.52
27,2020-08-31,2020-09-21,2020-09-28,Week,45.0
28,2020-08-31,2020-09-28,2020-10-05,Week,44.75
29,2020-08-31,2020-08-29,2020-08-31,Weekend,35.0
30,2020-08-31,2020-09-05,2020-09-07,Weekend,36.4
31,2020-08-31,2021-01-01,2022-01-01,Year,47.2
32,2020-08-31,2022-01-01,2023-01-01,Year,47.7
33,2020-08-31,2023-01-01,2024-01-01,Year,48.8
34,2020-08-31,2024-01-01,2025-01-01,Year,50.5
