,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-08-11,2023-08-11,2023-08-12,Day,86.79
1,2023-08-11,2023-08-12,2023-08-13,Day,59.75
2,2023-08-11,2023-08-13,2023-08-14,Day,47.50
3,2023-08-11,2023-08-14,2023-08-15,Day,89.50
4,2023-08-11,2023-08-15,2023-08-16,Day,78.76
5,2023-08-11,2023-08-16,2023-08-17,Day,93.08
6,2023-08-11,2023-08-17,2023-08-18,Day,93.08
7,2023-08-11,2023-08-01,2023-09-01,Month,82.86
8,2023-08-11,2023-09-01,2023-10-01,Month,103.42
9,2023-08-11,2023-10-02,2023-11-01,Month,119.04
10,2023-08-11,2023-11-01,2023-12-01,Month,216.83
11,2023-08-11,2023-12-01,2024-01-01,Month,225.19
12,2023-08-11,2024-03-01,2024-04-01,Month,159.92
13,2023-08-11,2023-10-02,2024-01-01,Quarter,186.43
14,2023-08-11,2024-01-01,2024-04-01,Quarter,288.20
15,2023-08-11,2024-04-01,2024-07-01,Quarter,137.92
16,2023-08-11,2024-07-01,2024-10-01,Quarter,154.39
17,2023-08-11,2024-10-01,2025-01-01,Quarter,270.19
18,2023-08-11,2025-01-01,2025-04-01,Quarter,292.93
19,2023-08-11,2023-08-07,2023-08-12,Week,80.27
20,2023-08-11,2023-08-14,2023-08-19,Week,89.50
21,2023-08-11,2023-08-21,2023-08-26,Week,90.00
22,2023-08-11,2023-08-28,2023-09-02,Week,84.80
23,2023-08-11,2023-09-04,2023-09-09,Week,97.62
24,2023-08-11,2024-01-01,2025-01-01,Year,212.67
25,2023-08-11,2025-01-01,2026-01-01,Year,200.25
26,2023-08-11,2026-01-01,2027-01-01,Year,166.46
27,2023-08-11,2027-01-01,2028-01-01,Year,144.13
