,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2015-11-26,2015-11-26,2015-11-26,Day,57.12
1,2015-11-26,2015-11-27,2015-11-27,Day,53.92
2,2015-11-26,2015-11-28,2015-11-28,Day,41.97
3,2015-11-26,2015-11-29,2015-11-29,Day,31.03
4,2015-11-26,2015-11-01,2015-11-30,Month,42.01
5,2015-11-26,2015-12-01,2015-12-31,Month,40.48
6,2015-11-26,2016-01-01,2016-01-31,Month,40.75
7,2015-11-26,2016-02-01,2016-02-29,Month,42.5
8,2015-11-26,2016-03-01,2016-03-31,Month,39.46
9,2015-11-26,2016-01-01,2016-03-31,Quarter,40.87
10,2015-11-26,2016-04-01,2016-06-30,Quarter,31.17
11,2015-11-26,2016-07-01,2016-09-30,Quarter,31.2
12,2015-11-26,2016-10-01,2016-12-31,Quarter,40.56
13,2015-11-26,2017-01-01,2017-03-31,Quarter,41.54
14,2015-11-26,2017-04-01,2017-06-30,Quarter,30.85
15,2015-11-26,2017-07-01,2017-09-30,Quarter,31.02
16,2015-11-26,2015-11-23,2015-11-29,Week,52.1
17,2015-11-26,2015-11-30,2015-12-06,Week,42.25
18,2015-11-26,2015-12-07,2015-12-13,Week,46.25
19,2015-11-26,2015-12-14,2015-12-20,Week,44.5
20,2015-11-26,2015-12-21,2015-12-27,Week,33.0
21,2015-11-26,2015-11-28,2015-11-29,Weekend,36.5
22,2015-11-26,2015-12-05,2015-12-06,Weekend,0.01
23,2015-11-26,2016-01-01,2017-01-01,Year,35.95
24,2015-11-26,2017-01-01,2018-01-01,Year,35.95
25,2015-11-26,2018-01-01,2019-01-01,Year,35.61
