,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-03-07,2023-03-07,2023-03-08,Day,152.41
1,2023-03-07,2023-03-08,2023-03-09,Day,139.97
2,2023-03-07,2023-03-09,2023-03-10,Day,131.00
3,2023-03-07,2023-03-10,2023-03-11,Day,110.88
4,2023-03-07,2023-03-11,2023-03-12,Day,89.10
5,2023-03-07,2023-03-12,2023-03-13,Day,72.90
6,2023-03-07,2023-03-13,2023-03-14,Day,118.40
7,2023-03-07,2023-03-01,2023-04-01,Month,124.27
8,2023-03-07,2023-04-01,2023-05-01,Month,119.13
9,2023-03-07,2023-05-01,2023-06-01,Month,117.20
10,2023-03-07,2023-06-01,2023-07-01,Month,126.77
11,2023-03-07,2023-07-01,2023-08-01,Month,129.85
12,2023-03-07,2023-08-01,2023-09-01,Month,122.34
13,2023-03-07,2023-09-01,2023-10-01,Month,142.40
14,2023-03-07,2023-04-01,2023-07-01,Quarter,120.99
15,2023-03-07,2023-07-01,2023-10-01,Quarter,131.41
16,2023-03-07,2023-10-01,2024-01-01,Quarter,195.44
17,2023-03-07,2024-01-01,2024-04-01,Quarter,228.50
18,2023-03-07,2024-04-01,2024-07-01,Quarter,112.09
19,2023-03-07,2024-07-01,2024-10-01,Quarter,113.52
20,2023-03-07,2024-10-01,2025-01-01,Quarter,165.27
21,2023-03-07,2025-01-01,2025-04-01,Quarter,184.73
22,2023-03-07,2025-04-01,2025-07-01,Quarter,85.00
23,2023-03-07,2025-07-01,2025-10-01,Quarter,77.20
24,2023-03-07,2023-03-06,2023-03-13,Week,122.33
25,2023-03-07,2023-03-13,2023-03-20,Week,109.50
26,2023-03-07,2023-03-20,2023-03-27,Week,117.25
27,2023-03-07,2023-03-27,2023-04-03,Week,120.00
28,2023-03-07,2023-04-03,2023-04-10,Week,114.93
29,2023-03-07,2023-03-11,2023-03-13,Weekend,81.00
30,2023-03-07,2023-03-18,2023-03-20,Weekend,104.00
31,2023-03-07,2024-01-01,2025-01-01,Year,154.75
32,2023-03-07,2025-01-01,2026-01-01,Year,119.19
33,2023-03-07,2026-01-01,2027-01-01,Year,108.54
34,2023-03-07,2027-01-01,2028-01-01,Year,104.45
35,2023-03-07,2028-01-01,2029-01-01,Year,94.56
