,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-06-13,2023-06-13,2023-06-14,Day,87.83
1,2023-06-13,2023-06-14,2023-06-15,Day,95.54
2,2023-06-13,2023-06-15,2023-06-16,Day,100.00
3,2023-06-13,2023-06-16,2023-06-17,Day,97.00
4,2023-06-13,2023-06-17,2023-06-18,Day,85.22
5,2023-06-13,2023-06-18,2023-06-19,Day,61.31
6,2023-06-13,2023-06-19,2023-06-20,Day,102.40
7,2023-06-13,2023-06-01,2023-07-01,Month,93.29
8,2023-06-13,2023-07-03,2023-08-01,Month,124.83
9,2023-06-13,2023-08-01,2023-09-01,Month,113.70
10,2023-06-13,2023-09-01,2023-10-01,Month,146.83
11,2023-06-13,2023-10-02,2023-11-01,Month,135.31
12,2023-06-13,2023-07-03,2023-10-01,Quarter,128.00
13,2023-06-13,2023-10-02,2024-01-01,Quarter,283.45
14,2023-06-13,2024-01-01,2024-04-01,Quarter,585.42
15,2023-06-13,2024-04-01,2024-07-01,Quarter,127.26
16,2023-06-13,2024-07-01,2024-10-01,Quarter,183.98
17,2023-06-13,2024-10-01,2025-01-01,Quarter,301.58
18,2023-06-13,2025-01-01,2025-04-01,Quarter,312.22
19,2023-06-13,2023-06-12,2023-06-17,Week,95.65
20,2023-06-13,2023-06-19,2023-06-24,Week,102.40
21,2023-06-13,2023-06-26,2023-07-01,Week,105.20
22,2023-06-13,2023-07-03,2023-07-08,Week,108.00
23,2023-06-13,2023-07-10,2023-07-15,Week,108.05
24,2023-06-13,2024-01-01,2025-01-01,Year,299.13
25,2023-06-13,2025-01-01,2026-01-01,Year,219.63
26,2023-06-13,2026-01-01,2027-01-01,Year,159.58
27,2023-06-13,2027-01-01,2028-01-01,Year,154.88
