,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-06-02,2021-06-02,2021-06-03,Day,65.97
1,2021-06-02,2021-06-03,2021-06-04,Day,65.54
2,2021-06-02,2021-06-04,2021-06-05,Day,70.07
3,2021-06-02,2021-06-05,2021-06-06,Day,54.95
4,2021-06-02,2021-06-06,2021-06-07,Day,43.55
5,2021-06-02,2021-06-07,2021-06-08,Day,69.28
6,2021-06-02,2021-06-08,2021-06-09,Day,69.28
7,2021-06-02,2021-06-01,2021-07-01,Month,63.41
8,2021-06-02,2021-07-01,2021-08-01,Month,67.89
9,2021-06-02,2021-08-01,2021-09-01,Month,63.98
10,2021-06-02,2021-09-01,2021-10-01,Month,70.89
11,2021-06-02,2021-10-01,2021-11-01,Month,74.84
12,2021-06-02,2021-11-01,2021-12-01,Month,86.23
13,2021-06-02,2021-12-01,2022-01-01,Month,84.64
14,2021-06-02,2021-07-01,2021-10-01,Quarter,67.55
15,2021-06-02,2021-10-01,2022-01-01,Quarter,81.85
16,2021-06-02,2022-01-01,2022-04-01,Quarter,82.9
17,2021-06-02,2022-04-01,2022-07-01,Quarter,51.63
18,2021-06-02,2022-07-01,2022-10-01,Quarter,54.99
19,2021-06-02,2022-10-01,2023-01-01,Quarter,67.03
20,2021-06-02,2023-01-01,2023-04-01,Quarter,71.06
21,2021-06-02,2023-04-01,2023-07-01,Quarter,48.51
22,2021-06-02,2023-07-01,2023-10-01,Quarter,50.01
23,2021-06-02,2021-05-31,2021-06-07,Week,62.14
24,2021-06-02,2021-06-07,2021-06-14,Week,64.45
25,2021-06-02,2021-06-14,2021-06-21,Week,62.74
26,2021-06-02,2021-06-21,2021-06-28,Week,62.82
27,2021-06-02,2021-06-28,2021-07-05,Week,64.0
28,2021-06-02,2021-06-05,2021-06-07,Weekend,49.25
29,2021-06-02,2021-06-12,2021-06-14,Weekend,40.88
30,2021-06-02,2022-01-01,2023-01-01,Year,64.07
31,2021-06-02,2023-01-01,2024-01-01,Year,57.68
32,2021-06-02,2024-01-01,2025-01-01,Year,56.98
33,2021-06-02,2025-01-01,2026-01-01,Year,56.05
